meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
I-45 Invitational,2018-08-18,Open Men's +109kg,Jason Starks,144.45,145,152,159,170,181,0,159,181,340
I-45 Invitational,2018-08-18,Open Men's 73kg,Matthew McCullough,69.6,118,121,-123,145,149,152,121,152,273
I-45 Invitational,2018-08-18,Open Men's 89kg,Joshua Thompson,88.5,110,115,-122,140,-145,145,115,145,260
I-45 Invitational,2018-08-18,Open Men's 96kg,Jonathan Olmon,95.2,105,110,-115,125,132,138,110,138,248
I-45 Invitational,2018-08-18,Open Men's 61kg,Blake Gamez,57.2,75,79,82,105,110,113,82,113,195
I-45 Invitational,2018-08-18,Open Men's 81kg,Michael Phung,77.73,85,-88,88,101,105,-108,88,105,193
I-45 Invitational,2018-08-18,Open Men's 73kg,Ejazz Gopeechan,71,75,79,82,100,105,110,82,110,192
I-45 Invitational,2018-08-18,Open Men's 89kg,Josh Skorupski,84.5,70,74,76,90,95,100,76,100,176
I-45 Invitational,2018-08-18,Open Men's 81kg,Allan Hopkins,76,70,73,-76,82,86,90,73,90,163
I-45 Invitational,2018-08-18,Open Women's 81kg,Karly Jensen,76.75,68,70,72,85,88,90,72,90,162
I-45 Invitational,2018-08-18,Open Women's 71kg,Abby David,69.43,60,63,-66,80,83,85,63,85,148
I-45 Invitational,2018-08-18,Open Women's 71kg,Christine Crumbley,66.7,-60,60,64,77,80,-83,64,80,144
I-45 Invitational,2018-08-18,Open Men's 89kg,Patrick Morrissey,85.05,53,55,-60,65,68,75,55,75,130
I-45 Invitational,2018-08-18,Open Women's 76kg,Christina Barry,73.55,50,53,56,65,68,71,56,71,127
I-45 Invitational,2018-08-18,Open Women's 71kg,Erin Jacobs,67.1,53,-56,56,63,66,-68,56,66,122
I-45 Invitational,2018-08-18,Women's Masters (35-39) 71kg,Catherine Walczak,69.71,-55,55,-58,60,64,-67,55,64,119
I-45 Invitational,2018-08-18,Women's Masters (40-44) 81kg,Mary Rohrdanz,77.95,45,-48,48,60,63,66,48,66,114
I-45 Invitational,2018-08-18,Women's Masters (40-44) 59kg,Jennifer Foulds,55.85,45,-48,48,55,59,61,48,61,109
I-45 Invitational,2018-08-18,Open Women's 59kg,Oralia Pena,58,45,48,-50,-58,-60,60,48,60,108
