meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
International Invitational,2016-08-06,Open Men's 94 kg,James Ellis,88.9,124,128,-132,155,163,170,128,170,298
International Invitational,2016-08-06,Open Men's 85 kg,Thomas Morga,83.6,110,-115,-115,142,147,-156,110,147,257
International Invitational,2016-08-06,Open Men's+105 kg,Mark Fasciana,111.2,105,-111,111,137,145,-147,111,145,256
International Invitational,2016-08-06,Open Men's 85 kg,Gabriel Burns,84.9,100,107,-112,-125,130,135,107,135,242
International Invitational,2016-08-06,Open Men's 94 kg,Christopher Peters,92.9,95,-101,101,-133,133,-140,101,133,234
International Invitational,2016-08-06,Open Men's 85 kg,Steven Brown,84.1,-100,100,105,110,117,125,105,125,230
International Invitational,2016-08-06,Open Men's 105 kg,Nick Sherman,95.1,90,95,-100,126,131,135,95,135,230
International Invitational,2016-08-06,Open Men's 77 kg,Joshua Honahnie,75.7,90,95,101,125,-135,-137,101,125,226
International Invitational,2016-08-06,Open Men's 69 kg,Nathan Weamer,68.2,90,95,100,120,-130,-130,100,120,220
International Invitational,2016-08-06,Open Men's 94 kg,Brian Vayda,93.2,92,-97,-98,115,120,-125,92,120,212
International Invitational,2016-08-06,Open Men's 77 kg,Tyler Skipper,74.9,80,85,90,105,110,113,90,113,203
International Invitational,2016-08-06,Open Men's 77 kg,Seven Stack,77,85,90,-95,102,107,-112,90,107,197
International Invitational,2016-08-06,Open Men's 94 kg,Gunnar Hardwick,87.8,77,-84,84,102,-107,107,84,107,191
International Invitational,2016-08-06,Open Men's 69 kg,Kyle Grossberger,68,-80,80,85,100,-105,105,85,105,190
International Invitational,2016-08-06,Open Men's 77 kg,Viet Truong,76.1,-75,80,-85,99,105,110,80,110,190
International Invitational,2016-08-06,Open Women's 63 kg,Gemma Garcia,59.7,65,-68,70,85,90,93,70,93,163
International Invitational,2016-08-06,Open Women's 75 kg,Ashley DeAngelis,70.4,68,72,-75,83,87,90,72,90,162
International Invitational,2016-08-06,Open Women's 69 kg,Lauren Hallam,66.4,67,-70,70,85,88,-91,70,88,158
International Invitational,2016-08-06,Women's Masters (35-39) 69 kg,Meghan Rohde,66.9,67,70,-73,83,87,-91,70,87,157
International Invitational,2016-08-06,Open Women's +75 Kg,Shana Harris,81.2,60,63,65,83,-87,88,65,88,153
International Invitational,2016-08-06,Open Women's 75 kg,Jordan Gunning,74.4,63,66,69,83,-86,-86,69,83,152
International Invitational,2016-08-06,Women's Masters (40-44) +75 kg,Amy Golden,90.1,64,-68,-69,88,-92,-92,64,88,152
International Invitational,2016-08-06,Open Men's+105 kg,Craig Franklin,116.7,63,-68,68,78,84,-90,68,84,152
International Invitational,2016-08-06,Open Women's 75 kg,Selina Conway,73,62,-65,65,-80,80,84,65,84,149
International Invitational,2016-08-06,Open Men's 85 kg,William Rupert,84.1,62,-67,-67,82,87,-92,62,87,149
International Invitational,2016-08-06,Open Women's 69 kg,Amberly Moskop,68.3,62,65,-68,75,79,-83,65,79,144
International Invitational,2016-08-06,Open Women's 69 kg,Stacie Morris,65.1,-60,60,-65,75,-80,80,60,80,140
International Invitational,2016-08-06,Open Women's +75 Kg,Jacquelyn Gregory,87.8,-60,60,62,70,73,76,62,76,138
International Invitational,2016-08-06,Open Women's 53 kg,Michelle Giannino,50.6,58,-61,61,72,74,76,61,76,137
International Invitational,2016-08-06,Women's 14-15 Age Group 58 kg,Peyton Brown,57.8,62,-66,-66,-75,75,-79,62,75,137
International Invitational,2016-08-06,Open Women's 58 kg,Andrea Ptacek,55.2,61,-64,-66,70,73,-76,61,73,134
International Invitational,2016-08-06,Open Women's +75 Kg,Nicole Barata,81.6,50,53,56,73,77,-81,56,77,133
International Invitational,2016-08-06,Open Women's 69 kg,sarah lykins,66.6,52,-55,56,67,70,73,56,73,129
International Invitational,2016-08-06,Open Men's 105 kg,Daniel Pela,103.4,-120,120,125,-162,-163,-167,125,0,125
International Invitational,2016-08-06,Open Women's 58 kg,Brenda Varela,57.8,51,-53,-54,70,-73,73,51,73,124
International Invitational,2016-08-06,Women's Masters (35-39) 69 kg,Marilyn Chychota,66.2,-54,-54,54,67,70,-74,54,70,124
International Invitational,2016-08-06,Open Women's 69 kg,Ashley Lightner,64.8,45,47,49,50,55,62,49,62,111
International Invitational,2016-08-06,Open Women's 75 kg,Kylie Webster,70.9,42,45,47,60,62,64,47,64,111
International Invitational,2016-08-06,Open Women's 63 kg,Chloe Liberman,62.4,45,47,-50,56,59,61,47,61,108
International Invitational,2016-08-06,Women's Masters (40-44) 75 kg,Jennifer Fournier,73.9,40,42,-45,55,60,66,42,66,108
International Invitational,2016-08-06,Open Women's 63 kg,Caitlin Lopez,62.7,34,38,-43,54,58,-63,38,58,96
International Invitational,2016-08-06,Women's Masters (40-44) 53 kg,Tawnya Freeman,52.3,33,35,38,40,42,-45,38,42,80
International Invitational,2016-08-06,Open Women's +75 Kg,Brittney Sunderhaus,95.9,-60,-60,-63,67,-70,-73,0,67,67
International Invitational,2016-08-06,Open Men's 77 kg,Jacob Schiller,76.1,45,50,55,0,0,0,55,0,55
International Invitational,2016-08-06,Open Men's 85 kg,Luis Cruz,83.6,-100,-100,-100,-121,-126,-126,0,0,0
