meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BASA BIG Sunday 2021,2021-08-01,Open Men's 89kg,Andrew Kuppers,88,-124,-124,124,158,-161,161,124,161,285
BASA BIG Sunday 2021,2021-08-01,Open Men's 81kg,Michael Owens Jr.,81,-117,117,-120,135,-140,-140,117,135,252
BASA BIG Sunday 2021,2021-08-01,Open Men's 102kg,Aviram Giladi,100,105,-109,110,132,137,-142,110,137,247
BASA BIG Sunday 2021,2021-08-01,Open Men's 89kg,Clayton Frank,88.7,101,-106,-107,136,-143,-144,101,136,237
BASA BIG Sunday 2021,2021-08-01,Open Men's 102kg,Steven Evans Jr,101.6,102,105,-110,115,120,126,105,126,231
BASA BIG Sunday 2021,2021-08-01,Open Men's 96kg,Jack Harris II,93.5,85,88,90,-110,110,115,90,115,205
BASA BIG Sunday 2021,2021-08-01,Open Men's 81kg,Brandon Crawford,75.1,81,84,86,100,105,-109,86,105,191
BASA BIG Sunday 2021,2021-08-01,Open Men's 81kg,Matthew Rothman,80.6,75,80,-83,100,-107,110,80,110,190
BASA BIG Sunday 2021,2021-08-01,Open Men's 73kg,David Dreisigmeyer,72.5,75,78,81,90,98,103,81,103,184
BASA BIG Sunday 2021,2021-08-01,Open Women's 87kg,KACIE NEMETH,84.3,74,78,82,94,-98,102,82,102,184
BASA BIG Sunday 2021,2021-08-01,Open Women's 87kg,Alicia Jackson,86.8,71,75,-79,-100,102,107,75,107,182
BASA BIG Sunday 2021,2021-08-01,Open Men's 96kg,Daniel German,95.6,-70,70,-73,94,97,100,70,100,170
BASA BIG Sunday 2021,2021-08-01,Open Men's 55kg,Keshav Nair,54.4,68,70,73,95,-105,-105,73,95,168
BASA BIG Sunday 2021,2021-08-01,Open Women's 76kg,Kirsten Harvey,73.5,69,-72,75,88,92,-95,75,92,167
BASA BIG Sunday 2021,2021-08-01,Open Men's 102kg,Fernando Zambrano,102,68,71,-74,88,91,94,71,94,165
BASA BIG Sunday 2021,2021-08-01,Open Men's 73kg,JEFFREY PEYSER,67.8,65,68,70,88,91,94,70,94,164
BASA BIG Sunday 2021,2021-08-01,Open Men's 81kg,Fernando Lemus,79.5,-65,-65,65,84,87,90,65,90,155
BASA BIG Sunday 2021,2021-08-01,Open Men's 73kg,Bryan Lee,72.5,60,63,66,75,79,85,66,85,151
BASA BIG Sunday 2021,2021-08-01,Open Women's 71kg,Laura Ackerman,68,60,64,-68,76,-80,-82,64,76,140
BASA BIG Sunday 2021,2021-08-01,Open Women's 64kg,Julie Mizak,63.8,54,57,-60,-71,72,76,57,76,133
BASA BIG Sunday 2021,2021-08-01,Open Women's 49kg,Alexandra Cavoto,46.6,-57,57,60,70,-73,-73,60,70,130
BASA BIG Sunday 2021,2021-08-01,Open Women's +87kg,Sarah O'Hern,107.8,54,-56,-57,69,72,-75,54,72,126
BASA BIG Sunday 2021,2021-08-01,Open Women's 71kg,Kelly Nichols,67.5,50,52,54,68,70,-73,54,70,124
BASA BIG Sunday 2021,2021-08-01,Open Women's 81kg,Leanne Chacon,77.8,47,-51,51,65,-69,70,51,70,121
BASA BIG Sunday 2021,2021-08-01,Open Women's 55kg,Brianna Fachler,53.7,-50,50,52,61,66,69,52,69,121
BASA BIG Sunday 2021,2021-08-01,Open Women's 71kg,Katherine Lasley,67.7,-54,-55,55,62,65,-69,55,65,120
BASA BIG Sunday 2021,2021-08-01,Open Women's 71kg,Brenna Pilot,68.9,49,51,53,60,63,66,53,66,119
BASA BIG Sunday 2021,2021-08-01,Open Women's 59kg,Grace Edwards,58.6,47,50,53,57,60,63,53,63,116
BASA BIG Sunday 2021,2021-08-01,Open Women's 81kg,Bonny Mancuso,79.1,45,48,-51,62,66,-70,48,66,114
BASA BIG Sunday 2021,2021-08-01,Open Women's 71kg,Danielle Footit,66.7,45,48,51,61,63,-65,51,63,114
BASA BIG Sunday 2021,2021-08-01,Open Women's 59kg,Ashlee Benge,58.1,40,43,46,60,65,67,46,67,113
BASA BIG Sunday 2021,2021-08-01,Open Women's 81kg,Sarah Wilkins,81,40,43,49,58,-61,63,49,63,112
BASA BIG Sunday 2021,2021-08-01,Open Women's 71kg,Nicole Marinez-Diaz,64.4,42,44,46,60,63,-65,46,63,109
BASA BIG Sunday 2021,2021-08-01,Open Women's 81kg,Monica Blanton,80,40,45,50,-55,55,58,50,58,108
BASA BIG Sunday 2021,2021-08-01,Open Women's 71kg,Lee Sutton,68,42,45,-47,55,57,-66,45,57,102
BASA BIG Sunday 2021,2021-08-01,Open Women's 55kg,Hannah Loo,54.4,-41,41,46,52,-55,55,46,55,101
BASA BIG Sunday 2021,2021-08-01,Open Men's 81kg,Charles Caris,79.5,100,-106,-108,0,0,0,100,0,100
BASA BIG Sunday 2021,2021-08-01,Open Women's 59kg,Rachel Ward,58.5,38,41,44,50,-52,53,44,53,97
BASA BIG Sunday 2021,2021-08-01,Open Women's 64kg,Jennifer Yeager,62.1,41,43,45,52,-55,-55,45,52,97
BASA BIG Sunday 2021,2021-08-01,Open Women's 71kg,Adrimarie Ramirez,69.7,39,41,43,50,53,54,43,54,97
BASA BIG Sunday 2021,2021-08-01,Open Women's 71kg,Cheryl Jackson,68.9,37,39,41,48,51,55,41,55,96
BASA BIG Sunday 2021,2021-08-01,Open Women's 49kg,Delaney Bodnar,45.8,33,35,-37,41,43,45,35,45,80
BASA BIG Sunday 2021,2021-08-01,Open Women's 45kg,Keely Lockwood,41.4,23,26,29,30,35,39,29,39,68
BASA BIG Sunday 2021,2021-08-01,Open Women's 64kg,MacKenzie Combs,59.3,28,30,-32,33,36,-40,30,36,66
BASA BIG Sunday 2021,2021-08-01,Open Women's 71kg,Megan Gittermann,69.4,60,63,-66,-73,-75,-75,63,0,63
BASA BIG Sunday 2021,2021-08-01,Open Women's 76kg,Caroline VanBlargan,74.4,57,59,61,-75,-75,-75,61,0,61
