meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bay State Games,2018-07-22,Open Men's 94 kg,James Tibbetts,93.46,125,132,138,165,171,-176,138,171,309
Bay State Games,2018-07-22,Open Men's 94 kg,Michael Craven,88.97,127,132,137,155,160,-165,137,160,297
Bay State Games,2018-07-22,Open Men's 105 kg,Jesus Arocho,97.1,125,130,-136,165,-170,-170,130,165,295
Bay State Games,2018-07-22,Open Men's 105 kg,Nicholas Frazier,98.37,-130,130,135,158,-162,-162,135,158,293
Bay State Games,2018-07-22,Open Men's 105 kg,Accursio Margiotta,95.3,115,-120,120,150,-155,-155,120,150,270
Bay State Games,2018-07-22,Open Men's 105 kg,Daniel Marrone,103.2,110,117,-122,-142,143,146,117,146,263
Bay State Games,2018-07-22,Open Men's 105 kg,James Soucie,103.8,10,115,-123,-140,-140,145,115,145,260
Bay State Games,2018-07-22,Open Men's 105 kg,KIEFER LAMMI,101.5,-105,110,114,132,137,142,114,142,256
Bay State Games,2018-07-22,Open Men's 85 kg,Frank Rodriguez,83.87,100,110,-115,135,140,-147,110,140,250
Bay State Games,2018-07-22,Open Men's+105 kg,Jason Gee,116.1,100,110,-115,120,130,140,110,140,250
Bay State Games,2018-07-22,Open Men's 105 kg,Drew Gilbert,103.5,100,105,110,130,135,-140,110,135,245
Bay State Games,2018-07-22,Open Men's 105 kg,Todd Heim,102.4,-100,-100,100,136,140,-145,100,140,240
Bay State Games,2018-07-22,Open Men's+105 kg,Marshall Rosenstein,126.4,101,-105,105,130,135,-140,105,135,240
Bay State Games,2018-07-22,Open Men's 85 kg,Kyle Thebado,78.51,90,95,-100,132,136,140,95,140,235
Bay State Games,2018-07-22,Open Men's 85 kg,Richard Upson III,84.12,95,100,106,123,127,-131,106,127,233
Bay State Games,2018-07-22,Open Men's 85 kg,Andrew Fatse,80.17,97,102,108,125,-131,-133,108,125,233
Bay State Games,2018-07-22,Open Men's 105 kg,Clayton Hamilton,103.6,95,100,105,115,-120,125,105,125,230
Bay State Games,2018-07-22,Open Men's 77 kg,Eric Horne,76.35,100,105,-110,120,-125,125,105,125,230
Bay State Games,2018-07-22,Open Men's 94 kg,Joshua Cannon,91.99,90,95,101,115,121,126,101,126,227
Bay State Games,2018-07-22,Open Men's 85 kg,Seth Jubinville,84.72,-95,-100,100,125,-130,-132,100,125,225
Bay State Games,2018-07-22,Open Men's 94 kg,Joseph Kelleher,91.65,90,95,100,120,125,-130,100,125,225
Bay State Games,2018-07-22,Open Men's 94 kg,Aaron Mathews,87.34,90,95,-100,115,120,125,95,125,220
Bay State Games,2018-07-22,Open Men's 77 kg,Edwin Johnson,75.83,91,96,100,112,117,120,100,120,220
Bay State Games,2018-07-22,Open Men's 85 kg,Thomas Andrews,82.62,86,92,98,106,110,115,98,115,213
Bay State Games,2018-07-22,Open Men's 105 kg,Alex Heyman,103.48,92,95,-100,118,-123,-123,95,118,213
Bay State Games,2018-07-22,Open Men's 85 kg,Alexander Ouellet,84.97,-90,90,-95,110,115,120,90,120,210
Bay State Games,2018-07-22,Open Men's 77 kg,Marcus Weimar,74.85,84,89,93,107,115,-123,93,115,208
Bay State Games,2018-07-22,Open Men's 77 kg,Andrew Simons,72.69,90,92,-95,110,115,-118,92,115,207
Bay State Games,2018-07-22,Open Men's 85 kg,Nicholas Orphanos,84.36,90,-95,-95,110,115,-120,90,115,205
Bay State Games,2018-07-22,Open Men's 85 kg,James Aguilar,83.39,88,91,-96,-112,-112,112,91,112,203
Bay State Games,2018-07-22,Open Men's 77 kg,Kellen Gosselin,76.46,87,90,-94,108,113,-117,90,113,203
Bay State Games,2018-07-22,Open Men's 77 kg,NAM DINH,72.95,86,91,-94,-106,106,-110,91,106,197
Bay State Games,2018-07-22,Open Men's 77 kg,Anh Pham,74.91,82,86,-90,105,110,-122,86,110,196
Bay State Games,2018-07-22,Open Men's 77 kg,Hunter Granville,75.82,85,-90,-90,105,110,-112,85,110,195
Bay State Games,2018-07-22,Open Men's 69 kg,Jonathan Williams,67.91,83,-88,-92,103,108,111,83,111,194
Bay State Games,2018-07-22,Open Men's 77 kg,Chris LeBlanc,73.61,70,75,82,102,107,112,82,112,194
Bay State Games,2018-07-22,Open Men's 85 kg,Luke Malerbi,83.5,-80,80,83,100,106,109,83,109,192
Bay State Games,2018-07-22,Open Women's 90 kg,Kyra Horne,89.8,78,82,85,104,-107,107,85,107,192
Bay State Games,2018-07-22,Open Men's 85 kg,Matthew Sweeney,84.89,75,80,83,98,102,108,83,108,191
Bay State Games,2018-07-22,Open Men's 85 kg,Glen Lucero,83.22,80,-84,-84,105,109,-113,80,109,189
Bay State Games,2018-07-22,Open Men's 85 kg,Jeffery DeArruda,83.83,80,-83,83,105,-108,-108,83,105,188
Bay State Games,2018-07-22,Open Men's+105 kg,Travis Partington,152.3,77,84,-90,93,99,104,84,104,188
Bay State Games,2018-07-22,Open Men's 85 kg,Kyle Elmy,83.14,-75,75,-85,100,111,-121,75,111,186
Bay State Games,2018-07-22,Open Men's 94 kg,Joshua Mendonca,87.94,75,80,-85,92,97,104,80,104,184
Bay State Games,2018-07-22,Open Men's 85 kg,Jeffrey Nelson,79.23,80,86,88,95,-101,-104,88,95,183
Bay State Games,2018-07-22,Open Men's 85 kg,Dylan Lingenau,79.9,82,-85,-90,-100,100,-108,82,100,182
Bay State Games,2018-07-22,Open Men's 77 kg,John Bickers,76.27,78,82,-85,-100,100,-105,82,100,182
Bay State Games,2018-07-22,Open Men's 77 kg,Nicklas Johnson,74.66,73,77,80,90,95,100,80,100,180
Bay State Games,2018-07-22,Open Men's 77 kg,joseph derosa,76.99,78,82,-85,-98,-98,98,82,98,180
Bay State Games,2018-07-22,Open Men's 94 kg,Joe Zoccola,92.98,-75,75,78,95,100,-104,78,100,178
Bay State Games,2018-07-22,Open Men's 69 kg,Evan LaBarre,66.48,72,78,-82,97,-100,100,78,100,178
Bay State Games,2018-07-22,Open Men's 69 kg,Christopher Lam,68.84,-75,75,-80,97,-102,102,75,102,177
