meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 LBH Classic,2018-03-10,Open Men's 105 kg,Evan Pounds,99.8,120,125,130,150,160,170,130,170,300
2018 LBH Classic,2018-03-10,Open Men's 85 kg,George Sidiroglou,83.7,111,117,120,145,150,154,120,154,274
2018 LBH Classic,2018-03-10,Open Men's 85 kg,Onzy Elam II,84.7,-120,120,125,-145,145,-151,125,145,270
2018 LBH Classic,2018-03-10,Open Men's 85 kg,Daniel Billian,84.2,110,-115,115,135,-140,-140,115,135,250
2018 LBH Classic,2018-03-10,Open Men's 105 kg,Albert Chun,103.7,-100,105,110,120,125,130,110,130,240
2018 LBH Classic,2018-03-10,Open Men's 85 kg,Michail Gorlatchkine,82.6,100,104,-107,130,135,-140,104,135,239
2018 LBH Classic,2018-03-10,Open Men's 69 kg,Dean Otsuka,66.2,98,102,105,122,130,-137,105,130,235
2018 LBH Classic,2018-03-10,Open Men's 85 kg,Joseph DAlessandro,83.08,100,-104,-108,133,-136,-136,100,133,233
2018 LBH Classic,2018-03-10,Open Men's 105 kg,Kiel King,100,97,-100,-100,128,-132,-132,97,128,225
2018 LBH Classic,2018-03-10,Open Men's 105 kg,Daniel Smith,103.7,85,-92,95,120,-125,125,95,125,220
2018 LBH Classic,2018-03-10,Open Men's 77 kg,Paul Kostas,76.4,82,86,-90,115,120,124,86,124,210
2018 LBH Classic,2018-03-10,Open Men's 94 kg,Alexander Bromberg,87.5,88,-93,-93,110,115,120,88,120,208
2018 LBH Classic,2018-03-10,Open Men's+105 kg,Sherif Elshoubri,107.6,80,84,-88,100,105,110,84,110,194
2018 LBH Classic,2018-03-10,Open Men's 94 kg,Carlos Lopez,86.1,70,75,80,100,105,-110,80,105,185
2018 LBH Classic,2018-03-10,Open Men's 94 kg,Tollan Teyf,92.5,75,-80,83,95,100,-105,83,100,183
2018 LBH Classic,2018-03-10,Open Men's 77 kg,Aleksey Khomenko,75.4,70,73,75,93,97,100,75,100,175
2018 LBH Classic,2018-03-10,Open Men's 85 kg,Andrew Smith,83.9,66,70,-73,85,90,95,70,95,165
2018 LBH Classic,2018-03-10,Open Men's 85 kg,Kenny Diaz,84.1,65,70,-75,90,95,-100,70,95,165
2018 LBH Classic,2018-03-10,Open Men's+105 kg,Daniel Boland,112.8,65,70,73,80,85,90,73,90,163
2018 LBH Classic,2018-03-10,Open Women's 69 kg,Krystal DeLeon,63.6,66,70,75,75,80,84,75,84,159
2018 LBH Classic,2018-03-10,Open Women's 75 kg,Melissa Dimopulo,73.6,65,69,71,82,-86,86,71,86,157
2018 LBH Classic,2018-03-10,Open Men's 85 kg,David Karpf,83,55,60,-65,90,95,-100,60,95,155
2018 LBH Classic,2018-03-10,Open Men's 69 kg,LAWRENCE MINTZ,64.9,-63,63,67,83,87,-90,67,87,154
2018 LBH Classic,2018-03-10,Open Women's 69 kg,Sade Jeannot-monchik,64.3,61,65,70,70,76,82,70,82,152
2018 LBH Classic,2018-03-10,Open Men's 77 kg,Josue Castaneda Pisano,75.7,60,-65,-67,80,85,90,60,90,150
2018 LBH Classic,2018-03-10,Open Men's 94 kg,Andrew Coppola,86,-52,52,56,80,85,90,56,90,146
2018 LBH Classic,2018-03-10,Women's Masters (45-49) 63 kg,Stella Ladao,61.5,-58,58,62,72,-76,83,62,83,145
2018 LBH Classic,2018-03-10,Open Women's 63 kg,Yipin Zhao,62.7,-60,61,64,73,-78,80,64,80,144
2018 LBH Classic,2018-03-10,Women's Masters (35-39) 90 kg,Amanda Cann,83.5,55,59,63,78,79,-85,63,79,142
2018 LBH Classic,2018-03-10,Open Men's 94 kg,Justin Ventura,86,53,55,58,73,75,78,58,78,136
2018 LBH Classic,2018-03-10,Open Women's 75 kg,Victoria Saggio,74.5,54,56,-59,71,74,76,56,76,132
2018 LBH Classic,2018-03-10,Open Women's 63 kg,Amanda Molnar,60.6,55,58,60,70,-75,-80,60,70,130
2018 LBH Classic,2018-03-10,Open Women's 63 kg,Finna Wang,61.7,50,54,57,60,64,68,57,68,125
2018 LBH Classic,2018-03-10,Women's Masters (45-49) 69 kg,Ramona Cadogan,63.7,-52,-52,52,65,68,70,52,70,122
2018 LBH Classic,2018-03-10,Open Women's 90 kg,Alessandra Benedetto,81.8,-54,54,-57,64,66,68,54,68,122
