meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hawaii State Championships,2016-10-22,Open Men's 105 kg,Robert Blackwell,95.55,-150,157,-162,170,182,-185,157,182,339
Hawaii State Championships,2016-10-22,Open Men's 105 kg,Elijah-Keoni Manaea,103.35,120,-125,125,140,145,150,125,150,275
Hawaii State Championships,2016-10-22,Open Men's 94 kg,Joseph Crum,93.5,-110,115,120,150,-162,-162,120,150,270
Hawaii State Championships,2016-10-22,Open Men's 105 kg,Baba Merino,103.95,-115,115,-125,145,153,-160,115,153,268
Hawaii State Championships,2016-10-22,Open Men's 77 kg,Jai Luna,75.7,112,115,119,140,145,-150,119,145,264
Hawaii State Championships,2016-10-22,Open Men's 94 kg,Kristopher Kahanu,88.85,110,115,118,145,-150,-152,118,145,263
Hawaii State Championships,2016-10-22,Open Men's 94 kg,Ador Lopez,92.85,112,117,-122,140,143,-147,117,143,260
Hawaii State Championships,2016-10-22,Open Men's 85 kg,Brian Lincoln,85,-115,115,120,134,-138,138,120,138,258
Hawaii State Championships,2016-10-22,Open Men's 77 kg,Joshua Akiona,73.85,107,111,-116,140,145,-150,111,145,256
Hawaii State Championships,2016-10-22,Open Men's 94 kg,Titus Brun,91.7,-112,112,116,132,-136,138,116,138,254
Hawaii State Championships,2016-10-22,Open Men's 77 kg,Andrew Tipon,76.75,109,-114,-114,141,-145,-145,109,141,250
Hawaii State Championships,2016-10-22,Open Men's 85 kg,Jesse Brons,83.75,101,108,-114,130,-138,142,108,142,250
Hawaii State Championships,2016-10-22,Open Men's 94 kg,Austin Poff,90.8,105,110,-115,140,-150,-150,110,140,250
Hawaii State Championships,2016-10-22,Open Men's 85 kg,Thaddeus Handlon,84.85,-110,-110,110,-135,-135,135,110,135,245
Hawaii State Championships,2016-10-22,Open Men's 105 kg,Shane Ito,94.5,107,-115,-120,125,130,137,107,137,244
Hawaii State Championships,2016-10-22,Open Men's 94 kg,Paul Neidhardt,92.95,105,-110,-110,134,137,-140,105,137,242
Hawaii State Championships,2016-10-22,Open Men's 77 kg,Lambert Leong,74.3,101,108,-111,132,-140,-141,108,132,240
Hawaii State Championships,2016-10-22,Open Men's 94 kg,Cody Iwasaki,91.6,-103,103,106,125,130,133,106,133,239
Hawaii State Championships,2016-10-22,Open Men's 69 kg,Eric Edwin Cabbat,68,100,106,0,130,-135,0,106,130,236
Hawaii State Championships,2016-10-22,Open Men's 94 kg,Mario Quezada,92.45,95,100,-105,130,135,-140,100,135,235
Hawaii State Championships,2016-10-22,Open Men's 69 kg,Alan Fang,65.4,90,95,100,122,126,129,100,129,229
Hawaii State Championships,2016-10-22,Open Men's 69 kg,Johnny Cezar,68.35,100,-104,104,120,125,-130,104,125,229
Hawaii State Championships,2016-10-22,Open Men's 77 kg,Aaron Ishibashi,71,97,-100,-101,110,115,120,97,120,217
Hawaii State Championships,2016-10-22,Open Men's 77 kg,Wayne Hess,75.25,90,95,100,110,114,116,100,116,216
Hawaii State Championships,2016-10-22,Open Men's 69 kg,Travis Henry,67.9,90,-95,95,113,118,-122,95,118,213
