meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Dayton Barbell Club Winter Open,2017-12-16,Open Men's 105 kg,Matthew McCarty,104.5,143,150,155,175,180,185,155,185,340
Dayton Barbell Club Winter Open,2017-12-16,Open Men's 105 kg,Ian Coughlin,103,115,120,122,145,152,159,122,159,281
Dayton Barbell Club Winter Open,2017-12-16,Open Men's+105 kg,Douglas Piper,108.8,115,120,125,140,150,155,125,155,280
Dayton Barbell Club Winter Open,2017-12-16,Open Men's+105 kg,Justin Morgan,106.7,90,92,97,110,115,118,97,118,215
Dayton Barbell Club Winter Open,2017-12-16,Open Men's 94 kg,Neal Edgren,85.8,81,81,81,110,115,118,81,118,199
Dayton Barbell Club Winter Open,2017-12-16,Open Men's 85 kg,Ryan Ramirez,80.7,80,83,86,102,105,110,86,110,196
Dayton Barbell Club Winter Open,2017-12-16,Open Women's 53 kg,Presley Cruz,52.7,62,65,66,76,81,83,66,83,149
Dayton Barbell Club Winter Open,2017-12-16,Women's Masters (45-49) 75 kg,Michelle Viets,69.2,50,53,55,65,68,70,55,70,125
Dayton Barbell Club Winter Open,2017-12-16,Open Women's 75 kg,Monica Christian,70.1,52,55,55,62,65,68,55,68,123
Dayton Barbell Club Winter Open,2017-12-16,Women's 16-17 Age Group +75 kg,Alexis Grice,102.4,45,48,51,62,66,68,51,68,119
Dayton Barbell Club Winter Open,2017-12-16,Open Women's 63 kg,Ani Manukian,62.8,48,51,53,62,65,65,53,65,118
Dayton Barbell Club Winter Open,2017-12-16,Open Women's 75 kg,Susan Rymut,74.2,46,49,49,58,60,62,49,62,111
Dayton Barbell Club Winter Open,2017-12-16,Open Women's 69 kg,Keelie Thomas,64.5,45,48,50,57,60,60,50,60,110
Dayton Barbell Club Winter Open,2017-12-16,Women's Masters (35-39) 75 kg,Maria Matos,74.2,35,38,41,55,59,63,41,63,104
Dayton Barbell Club Winter Open,2017-12-16,Women's 16-17 Age Group 63 kg,Kiarra Matos,59.9,35,35,38,55,59,62,38,62,100
