meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Jacked Classic 2020,2020-09-19,Open Men's 89kg,Andy Godoy,87.3,120,125,125,150,160,162,125,162,287
The Jacked Classic 2020,2020-09-19,Open Men's +109kg,George Silvestre,141,115,115,115,155,155,155,115,155,270
The Jacked Classic 2020,2020-09-19,Open Men's 96kg,Peter Higuera,96,105,112,120,130,130,140,120,140,260
The Jacked Classic 2020,2020-09-19,Open Men's 81kg,christian zaldivar,81,90,95,95,123,127,132,95,132,227
The Jacked Classic 2020,2020-09-19,Open Men's 89kg,christian zaldivar,81,90,95,95,123,127,132,95,132,227
The Jacked Classic 2020,2020-09-19,Open Men's 89kg,Giorgio Vicuna,88.9,95,95,95,122,123,125,95,125,220
The Jacked Classic 2020,2020-09-19,Open Men's +109kg,Andres Cabrera,140,82,85,90,115,120,125,90,125,215
The Jacked Classic 2020,2020-09-19,Open Men's 81kg,Elias Polanco,81,95,98,98,112,116,116,98,116,214
The Jacked Classic 2020,2020-09-19,Open Men's 89kg,Elias Polanco,81,95,98,98,112,116,116,98,116,214
The Jacked Classic 2020,2020-09-19,Open Men's +109kg,Alex Gonzalez,143,82,85,90,106,120,124,90,124,214
The Jacked Classic 2020,2020-09-19,Open Men's 96kg,Herminio lll Pereira,92.3,82,85,90,106,110,118,90,118,208
The Jacked Classic 2020,2020-09-19,Open Men's 109kg,Yasdier Esteban,106,75,80,85,105,115,115,85,115,200
The Jacked Classic 2020,2020-09-19,Open Women's 71kg,Samantha Secord,70.9,75,80,85,100,110,110,85,110,195
The Jacked Classic 2020,2020-09-19,Open Women's 71kg,Stephanie Rubio,70.4,82,85,85,100,105,105,85,105,190
The Jacked Classic 2020,2020-09-19,Open Men's 89kg,Felix Navas,87.4,82,87,88,100,100,100,88,100,188
The Jacked Classic 2020,2020-09-19,Open Men's 89kg,Adrian Noa,85,80,80,83,96,101,101,83,101,184
The Jacked Classic 2020,2020-09-19,Men's Masters (35-39) 96kg,Ryan Weber,96,70,75,75,95,100,100,75,100,175
The Jacked Classic 2020,2020-09-19,Men's Masters (50-54) 109kg,Michael Taranto,102,68,71,71,83,86,92,71,92,163
The Jacked Classic 2020,2020-09-19,Open Women's 59kg,Natalie Calvo,58.6,68,69,71,83,86,86,71,86,157
The Jacked Classic 2020,2020-09-19,Open Women's 87kg,Sunni DeGracia,82.7,60,65,67,80,80,84,67,84,151
The Jacked Classic 2020,2020-09-19,Open Women's 59kg,Yarixsa Lopez,57.5,63,66,68,75,77,77,68,77,145
The Jacked Classic 2020,2020-09-19,Open Women's 76kg,Maria Carcache valdes,73.3,60,63,63,73,78,81,63,81,144
The Jacked Classic 2020,2020-09-19,Junior Women's 71kg,Christian Pommells,69.9,54,56,60,73,81,81,60,81,141
The Jacked Classic 2020,2020-09-19,Open Women's 45kg,Stephany Guerrero,1016544,61,61,61,75,79,79,61,79,140
The Jacked Classic 2020,2020-09-19,Open Women's 76kg,Stephany Guerrero,74.7,61,61,61,75,79,79,61,79,140
The Jacked Classic 2020,2020-09-19,Open Women's 55kg,Anabella Azcuy,54.7,52,53,56,66,70,77,56,77,133
The Jacked Classic 2020,2020-09-19,Open Women's 64kg,Melissa Suarez,63.5,53,55,55,64,68,71,55,71,126
The Jacked Classic 2020,2020-09-19,Open Women's 59kg,Karina Duran,58.2,52,55,55,58,61,64,55,64,119
The Jacked Classic 2020,2020-09-19,Junior Women's 59kg,Ariana Reyes,56.1,50,52,52,63,63,63,52,63,115
The Jacked Classic 2020,2020-09-19,Open Women's 64kg,Casey Vela,62.1,42,46,50,55,59,64,50,64,114
The Jacked Classic 2020,2020-09-19,Women's 14-15 Age Group 55kg,Dana Quiroz,54,42,42,42,57,60,62,42,62,104
The Jacked Classic 2020,2020-09-19,Open Women's 71kg,Nicole Mendez,67.8,43,43,44,51,54,55,44,55,99
The Jacked Classic 2020,2020-09-19,Women's Masters (40-44) +87kg,Natalie Persaud,93.4,33,37,41,44,47,53,41,53,94
The Jacked Classic 2020,2020-09-19,Open Women's 71kg,Lauren Leon,70.7,80,83,83,0,0,0,83,0,83
The Jacked Classic 2020,2020-09-19,Women's 16-17 Age Group 49kg,Dylan Gutierrez,47.9,29,32,34,40,43,43,34,43,77
The Jacked Classic 2020,2020-09-19,Women's 13 Under Age Group 49kg,Ariana Reyes,45,27,29,31,33,36,36,31,36,67
The Jacked Classic 2020,2020-09-19,Women's 13 Under Age Group 40kg,Isabella Rozo,36.5,24,26,26,26,28,31,26,31,57
