meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2012 Frederick Open,2012-08-25,Open Men's 85 kg,Adam Beytin,78.94,0,0,0,168,0,0,0,168,168
2012 Frederick Open,2012-08-25,Open Men's 94 kg,Cameron Davidson,93.14,0,0,0,157,0,0,0,157,157
2012 Frederick Open,2012-08-25,Open Men's 105 kg,John Flagg,100.9,0,0,0,140,0,0,0,140,140
2012 Frederick Open,2012-08-25,Open Men's 77 kg,John Deane,74.87,0,0,0,135,0,0,0,135,135
2012 Frederick Open,2012-08-25,Men's 14-15 Age Group 85 Kg,William Sherman,82.72,0,0,0,132,0,0,0,132,132
2012 Frederick Open,2012-08-25,Open Men's 77 kg,Tyler Miller,76.03,0,0,0,130,0,0,0,130,130
2012 Frederick Open,2012-08-25,Open Men's 94 kg,Christopher Tyson,91.47,0,0,0,130,0,0,0,130,130
2012 Frederick Open,2012-08-25,Open Men's 94 kg,Raymond Anderson,92.71,0,0,0,130,0,0,0,130,130
2012 Frederick Open,2012-08-25,Open Men's 77 kg,Nicholas Dougherty,75.51,0,0,0,125,0,0,0,125,125
2012 Frederick Open,2012-08-25,Open Men's 94 kg,Thomas Sovocool,91.1,0,0,0,125,0,0,0,125,125
2012 Frederick Open,2012-08-25,Open Men's 77 kg,Nu Akalegbere,75.32,0,0,0,125,0,0,0,125,125
2012 Frederick Open,2012-08-25,Open Men's 85 kg,Forrest Agee,79.31,0,0,0,125,0,0,0,125,125
2012 Frederick Open,2012-08-25,Open Men's 85 kg,Adam Kosna,80.85,0,0,0,122,0,0,0,122,122
2012 Frederick Open,2012-08-25,Open Men's 77 kg,Anthony Mayo,75.92,0,0,0,121,0,0,0,121,121
2012 Frederick Open,2012-08-25,Open Men's 94 kg,Christopher Chippa,90.81,0,0,0,121,0,0,0,121,121
2012 Frederick Open,2012-08-25,Open Men's 94 kg,Elliott White,90.07,0,0,0,120,0,0,0,120,120
2012 Frederick Open,2012-08-25,Open Men's 85 kg,Jose Cardenas,83.76,0,0,0,120,0,0,0,120,120
2012 Frederick Open,2012-08-25,Open Men's+105 kg,Dietrich Homer,115.18,0,0,0,120,0,0,0,120,120
2012 Frederick Open,2012-08-25,Open Men's 85 kg,Joshua Crone,82.38,0,0,0,120,0,0,0,120,120
2012 Frederick Open,2012-08-25,Open Men's 94 kg,Christopher Sheppard,90.94,0,0,0,120,0,0,0,120,120
2012 Frederick Open,2012-08-25,Open Men's 85 kg,Christopher Bullard,83.35,0,0,0,120,0,0,0,120,120
2012 Frederick Open,2012-08-25,Open Men's 77 kg,Inwon Choi,76.97,0,0,0,111,0,0,0,111,111
2012 Frederick Open,2012-08-25,Open Men's 94 kg,David Bock,87.51,0,0,0,107,0,0,0,107,107
2012 Frederick Open,2012-08-25,Open Men's 77 kg,Patrick Rawle,76.23,0,0,0,105,0,0,0,105,105
2012 Frederick Open,2012-08-25,Open Men's 85 kg,Punnavit Puckpibul,77.55,0,0,0,103,0,0,0,103,103
2012 Frederick Open,2012-08-25,Open Men's 105 kg,Michael Smith,102.61,0,0,0,100,0,0,0,100,100
2012 Frederick Open,2012-08-25,Open Men's 94 kg,Gregory Weeks,86.9,0,0,0,100,0,0,0,100,100
2012 Frederick Open,2012-08-25,Open Men's 69 kg,Nicholas Hilt,68.57,0,0,0,97,0,0,0,97,97
2012 Frederick Open,2012-08-25,Open Men's 77 kg,Mario Dispenza,76.45,0,0,0,95,0,0,0,95,95
2012 Frederick Open,2012-08-25,Open Men's 105 kg,Thomas Hughes,95.53,0,0,0,95,0,0,0,95,95
2012 Frederick Open,2012-08-25,Open Men's 77 kg,Rustico Mirasol,75.47,0,0,0,93,0,0,0,93,93
