meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Big D Developmental Meet,2019-04-06,Open Women's +87kg,Ashamarie Benitez,126.4,100,105,-108,125,130,135,105,135,240
2019 Big D Developmental Meet,2019-04-06,Open Men's 89kg,Kevin Kwon,89,85,90,-95,110,115,120,90,120,210
2019 Big D Developmental Meet,2019-04-06,Open Men's 96kg,Keenan Riordan,91.2,75,-81,82,-85,-85,85,82,85,167
2019 Big D Developmental Meet,2019-04-06,Open Men's 81kg,Alejandro Pasillas,77.6,62,68,-76,75,-82,-82,68,75,143
2019 Big D Developmental Meet,2019-04-06,Women's 13 Under Age Group 59kg,Victoria Thornton,58,47,50,-53,62,66,70,50,70,120
2019 Big D Developmental Meet,2019-04-06,Women's 16-17 Age Group 64kg,Hannah Kieser,59.9,-41,41,43,55,59,-62,43,59,102
2019 Big D Developmental Meet,2019-04-06,Women's 14-15 Age Group 55kg,Andress Cave,51.2,22,24,-26,32,34,36,24,36,60
2019 Big D Developmental Meet,2019-04-06,Women's 13 Under Age Group 30kg,Emily Thornton,24.6,-13,13,15,17,19,20,15,20,35
2019 Big D Developmental Meet,2019-04-06,Women's 13 Under Age Group 30kg,Ella Vaughn,23.1,10,13,-15,14,17,-20,13,17,30
2019 Big D Developmental Meet,2019-04-06,Men's 13 Under Age Group 32kg,Travis Cave,30.9,11,12,-13,14,15,16,12,16,28
2019 Big D Developmental Meet,2019-04-06,Women's 13 Under Age Group 36kg,Kadence Morales,33.6,8,10,12,10,13,-15,12,13,25
2019 Big D Developmental Meet,2019-04-06,Women's 13 Under Age Group 30kg,Isabell Alvarez,24.9,-8,8,10,10,-13,13,10,13,23
2019 Big D Developmental Meet,2019-04-06,Women's 13 Under Age Group 30kg,Danielle Alvarez,22.9,7,8,10,-8,8,10,10,10,20
