meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Lab Gym: Last Chance Qualifier,2016-03-26,Open Men's 105 kg,Benn Overkamp,100.7,-128,133,0,157,162,167,133,167,300
The Lab Gym: Last Chance Qualifier,2016-03-26,Open Men's 105 kg,Christopher Kew,100,120,123,-125,140,150,155,123,155,278
The Lab Gym: Last Chance Qualifier,2016-03-26,Open Men's 69 kg,Nolan Hauck,68.45,66,69,72,90,95,100,72,100,172
The Lab Gym: Last Chance Qualifier,2016-03-26,Open Women's +75 Kg,Lynette Kotraba,75,75,-77,-77,85,90,95,75,95,170
The Lab Gym: Last Chance Qualifier,2016-03-26,Open Women's 53 kg,Megan Grantom,53,69,71,-71,80,83,-85,71,83,154
The Lab Gym: Last Chance Qualifier,2016-03-26,Open Women's 48 kg,Alicia Bond,47.8,-58,-58,58,-75,-75,75,58,75,133
The Lab Gym: Last Chance Qualifier,2016-03-26,Open Men's 69 kg,Jonathan Hirzel,66.6,44,48,50,60,64,68,50,68,118
The Lab Gym: Last Chance Qualifier,2016-03-26,Men's 13 Under Age Group 56 Kg,Mekhi Lawson,53.45,20,25,30,30,33,36,30,36,66
The Lab Gym: Last Chance Qualifier,2016-03-26,Women's 13 Under Age Group 31kg,Destiny Snider,30.88,20,23,25,25,30,33,25,33,58
The Lab Gym: Last Chance Qualifier,2016-03-26,Men's 13 Under Age Group 31 Kg,Taveon Sanders,30.39,18,20,21,22,26,28,21,28,49
The Lab Gym: Last Chance Qualifier,2016-03-26,Men's 13 Under Age Group 31 Kg,Samson Porter,27.15,12,13,14,14,15,16,14,16,30
The Lab Gym: Last Chance Qualifier,2016-03-26,Open Women's 69 kg,Sara Coe,69,-67,-67,-67,0,0,0,0,0,0
