meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sense Gym 2015 Developmental Meet #2,2015-10-04,Open Men's 105 kg,Joshua Ji,100.7,118,125,130,150,155,-165,130,155,285
Sense Gym 2015 Developmental Meet #2,2015-10-04,Open Men's 77 kg,Edwin Tang,76.5,110,115,118,142,-145,145,118,145,263
Sense Gym 2015 Developmental Meet #2,2015-10-04,Open Men's 94 kg,Leon Tsoi,93.6,-100,102,105,120,-125,-125,105,120,225
Sense Gym 2015 Developmental Meet #2,2015-10-04,Open Men's 85 kg,Jheric Chow,84.5,87,93,-97,-120,-120,120,93,120,213
Sense Gym 2015 Developmental Meet #2,2015-10-04,Open Men's 85 kg,Christopher Lauriano,78.3,-85,85,-90,115,120,-125,85,120,205
Sense Gym 2015 Developmental Meet #2,2015-10-04,Open Men's 77 kg,Jeremy Winn,75.9,75,-80,-85,100,-105,-106,75,100,175
Sense Gym 2015 Developmental Meet #2,2015-10-04,Open Men's 69 kg,Jericho Salazar,66.2,-72,75,-80,-90,90,95,75,95,170
Sense Gym 2015 Developmental Meet #2,2015-10-04,Open Men's 69 kg,Christopher Ngo,69,-65,65,-70,-85,90,95,65,95,160
Sense Gym 2015 Developmental Meet #2,2015-10-04,Open Women's 63 kg,Julie Quach,61.8,53,55,-57,63,68,-73,55,68,123
Sense Gym 2015 Developmental Meet #2,2015-10-04,Open Men's 77 kg,Adrian Jallorina,76.3,-98,-99,100,-126,-127,-132,100,0,100
Sense Gym 2015 Developmental Meet #2,2015-10-04,Open Men's 77 kg,Dustin Kim,69.8,-65,-65,-65,80,85,90,0,90,90
Sense Gym 2015 Developmental Meet #2,2015-10-04,Open Men's 77 kg,Joseph Herbias,76.4,-63,63,-67,-75,-80,-83,63,0,63
