meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Drunky Memorial Meet,2020-10-24,Open Men's 102kg,Christopher Foster,99.5,112,116,121,136,-141,141,121,141,262
The Drunky Memorial Meet,2020-10-24,Open Men's 109kg,Trevor Scantling,106.4,100,104,107,138,144,150,107,150,257
The Drunky Memorial Meet,2020-10-24,Open Men's 89kg,Daniel Gally,88.1,103,107,-111,128,-134,135,107,135,242
The Drunky Memorial Meet,2020-10-24,Open Men's 89kg,Timotei Butiu,85.1,98,101,-105,-120,-125,125,101,125,226
The Drunky Memorial Meet,2020-10-24,Open Women's 87kg,Andrea Dowling,86.9,79,82,85,98,102,105,85,105,190
The Drunky Memorial Meet,2020-10-24,Open Men's 81kg,Paolo Fernando,79.1,70,75,80,96,102,-106,80,102,182
The Drunky Memorial Meet,2020-10-24,Open Women's 64kg,Nicola Benfield,63,76,79,82,94,98,-101,82,98,180
The Drunky Memorial Meet,2020-10-24,Open Women's 71kg,Andrea Van Cleve,69.5,75,78,-81,92,-95,96,78,96,174
The Drunky Memorial Meet,2020-10-24,Open Men's 89kg,Kevin Tang,84.3,-74,74,-77,90,94,-96,74,94,168
The Drunky Memorial Meet,2020-10-24,Open Women's 81kg,Patience Pennington,77.3,58,61,-64,74,77,80,61,80,141
The Drunky Memorial Meet,2020-10-24,Open Women's 64kg,Sandra Bojic,61,55,58,-61,75,78,-83,58,78,136
The Drunky Memorial Meet,2020-10-24,Open Men's 89kg,Philip Arnold,87.1,-46,46,49,-68,68,70,49,70,119
The Drunky Memorial Meet,2020-10-24,Open Men's +109kg,Thomas Reynolds,114.9,-46,-46,48,67,69,70,48,70,118
The Drunky Memorial Meet,2020-10-24,Open Men's +109kg,Thomas Reynolds,114.9,-46,-46,48,67,69,-70,48,69,117
The Drunky Memorial Meet,2020-10-24,Open Women's 76kg,Taryn Pearce,73.2,45,48,51,58,61,-64,51,61,112
The Drunky Memorial Meet,2020-10-24,Open Women's 87kg,Issa Moffet,87,43,-46,-46,-52,52,54,43,54,97
