meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Central Kentucky Weightlifting Open,2012-06-09,Open Men's+105 kg,Jeb Smith,125.5,0,0,0,152,0,0,0,152,152
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 85 kg,Ryan Brown,84.7,0,0,0,135,0,0,0,135,135
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 85 kg,Christopher Branam,84.5,0,0,0,134,0,0,0,134,134
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 105 kg,Benyamin Williams,94,0,0,0,125,0,0,0,125,125
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 105 kg,Waylon Humphrey,101.2,0,0,0,123,0,0,0,123,123
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 77 kg,Anthony McLaughlin,73.9,0,0,0,120,0,0,0,120,120
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 105 kg,Matthew Vogel,94,0,0,0,117,0,0,0,117,117
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 85 kg,Mark Swartz,80.8,0,0,0,115,0,0,0,115,115
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 77 kg,Ron Walker,69.9,0,0,0,107,0,0,0,107,107
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 105 kg,Blake Bruner,100.7,0,0,0,105,0,0,0,105,105
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 85 kg,Michael Johnston,85,0,0,0,105,0,0,0,105,105
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 77 kg,Zach Worsham,76.7,0,0,0,102,0,0,0,102,102
Central Kentucky Weightlifting Open,2012-06-09,Open Men's+105 kg,Zachary Cramer,107.2,0,0,0,95,0,0,0,95,95
Central Kentucky Weightlifting Open,2012-06-09,Open Women's +75 Kg,Taylor Drescher,78.3,0,0,0,94,0,0,0,94,94
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 56 kg,Keith Connolly,55.5,0,0,0,92,0,0,0,92,92
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 69 kg,Kyle Moran,69,0,0,0,87,0,0,0,87,87
Central Kentucky Weightlifting Open,2012-06-09,Open Men's 85 kg,Alex Butler,84.1,0,0,0,85,0,0,0,85,85
Central Kentucky Weightlifting Open,2012-06-09,Women's 16-17 Age Group 63 kg,Jessica Brown,62.2,0,0,0,64,0,0,0,64,64
Central Kentucky Weightlifting Open,2012-06-09,Open Women's +75 Kg,Sarah Holbert,77.4,0,0,0,58,0,0,0,58,58
Central Kentucky Weightlifting Open,2012-06-09,Open Women's 63 kg,Abigail Seger,59.5,0,0,0,56,0,0,0,56,56
Central Kentucky Weightlifting Open,2012-06-09,Open Women's 75 kg,J. Kathryn Carter,72.3,0,0,0,52,0,0,0,52,52
Central Kentucky Weightlifting Open,2012-06-09,Women's Masters (40-44) +75 kg,Fern Strahan,80.9,0,0,0,46,0,0,0,46,46
