meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Singlet Showdown,2015-08-08,Open Men's 94 kg,Nicholas Scudamore,91.23,110,115,-120,145,150,-155,115,150,265
Singlet Showdown,2015-08-08,Open Men's+105 kg,Benjamin Tenpas,114.87,105,114,-124,136,142,-151,114,142,256
Singlet Showdown,2015-08-08,Open Men's 94 kg,Jacob Derksen,89.84,105,110,-113,-128,131,-137,110,131,241
Singlet Showdown,2015-08-08,Open Men's 85 kg,Thomas Showers,82.57,100,104,107,125,130,134,107,134,241
Singlet Showdown,2015-08-08,Open Men's 85 kg,Benjamin Eischens,84.08,104,109,-112,123,129,-133,109,129,238
Singlet Showdown,2015-08-08,Open Men's 105 kg,Jay Johnson,104.44,95,100,-105,120,-125,125,100,125,225
Singlet Showdown,2015-08-08,Open Men's 105 kg,Corbin Lebo,104.38,90,-98,100,115,123,-127,100,123,223
Singlet Showdown,2015-08-08,Open Men's 94 kg,Jacob Reynolds,90.91,93,97,101,115,-120,120,101,120,221
Singlet Showdown,2015-08-08,Open Men's 85 kg,Joshua Rudesill,82.44,94,100,-104,106,113,118,100,118,218
Singlet Showdown,2015-08-08,Open Men's 105 kg,Andrew Stocks,95.82,-93,93,-97,-120,123,-128,93,123,216
Singlet Showdown,2015-08-08,Open Men's 69 kg,Christopher Yang,68.26,92,-95,95,118,121,-125,95,121,216
Singlet Showdown,2015-08-08,Open Men's 94 kg,Keng Lor,92.66,87,91,-100,110,115,123,91,123,214
Singlet Showdown,2015-08-08,Open Men's 94 kg,David Nelson,92.41,70,85,-92,105,115,120,85,120,205
Singlet Showdown,2015-08-08,Open Men's 77 kg,Nicholas Halsema,76.8,82,-88,91,105,108,-112,91,108,199
Singlet Showdown,2015-08-08,Open Men's 77 kg,Tony Morelli,72.64,73,77,80,106,112,-117,80,112,192
Singlet Showdown,2015-08-08,Open Men's 94 kg,Andrew Ronayne,91.94,72,77,81,95,105,-110,81,105,186
Singlet Showdown,2015-08-08,Open Men's 94 kg,Brian Dryjanski,92.37,-74,74,77,102,105,108,77,108,185
Singlet Showdown,2015-08-08,Open Men's 105 kg,Joel Haugen,104.82,79,-84,-84,92,97,102,79,102,181
Singlet Showdown,2015-08-08,Open Men's 77 kg,Shane Marshall,72.25,66,70,81,92,97,-102,81,97,178
Singlet Showdown,2015-08-08,Open Men's 77 kg,William Meacham,75.56,72,74,76,93,97,100,76,100,176
Singlet Showdown,2015-08-08,Open Men's 62 kg,Ralph Dunn,62,74,-77,-79,-97,99,-103,74,99,173
Singlet Showdown,2015-08-08,Open Men's 85 kg,Nicholas Jones,78.92,60,65,70,90,95,100,70,100,170
Singlet Showdown,2015-08-08,Open Men's 85 kg,Tyler Anderson,83.92,-75,-75,75,95,-100,-105,75,95,170
Singlet Showdown,2015-08-08,Open Men's+105 kg,Kraig Haubenstricker,109.8,72,76,-81,89,94,-97,76,94,170
Singlet Showdown,2015-08-08,Open Women's 63 kg,M'Kelle Tomberlin,62.74,70,74,77,88,92,-96,77,92,169
Singlet Showdown,2015-08-08,Open Women's 63 kg,Amanda Sullivan,62.63,67,70,73,85,88,-92,73,88,161
Singlet Showdown,2015-08-08,Open Men's 69 kg,Corey Hannula,68.25,57,-64,64,77,84,-91,64,84,148
Singlet Showdown,2015-08-08,Open Women's 63 kg,Christina Elberts,62.87,-62,62,-67,80,-83,-83,62,80,142
Singlet Showdown,2015-08-08,Open Women's 63 kg,Catherine Yang,62.38,55,-59,-59,66,70,75,55,75,130
Singlet Showdown,2015-08-08,Open Women's 69 kg,Sarah Keener,67.47,54,57,60,67,-70,-73,60,67,127
Singlet Showdown,2015-08-08,Open Women's 69 kg,Morgen Larsen,67.9,53,56,-59,71,-74,-75,56,71,127
Singlet Showdown,2015-08-08,Open Women's 53 kg,Andrea Storlie,52.65,52,54,56,64,66,69,56,69,125
Singlet Showdown,2015-08-08,Open Women's 75 kg,Ciara Legato,74.2,57,-64,-64,68,-75,-75,57,68,125
Singlet Showdown,2015-08-08,Men's 14-15 Age Group 56 Kg,Hadyn Anderson,54.76,47,50,53,65,69,-72,53,69,122
Singlet Showdown,2015-08-08,Open Women's 53 kg,Kathy Paneinh,51.85,50,-54,-55,65,70,-75,50,70,120
Singlet Showdown,2015-08-08,Open Women's 63 kg,Cecily Ripley,59.39,54,-57,-57,65,-70,-70,54,65,119
Singlet Showdown,2015-08-08,Open Women's 69 kg,Lexie Routt,67.28,44,48,53,57,64,-69,53,64,117
Singlet Showdown,2015-08-08,Open Men's 105 kg,Gabriel Erpelding,104.66,-108,108,113,-130,-130,-132,113,0,113
