meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 National Masters,2021-03-21,Men's Masters (35-39) +109kg,Timothy Rawlings,128.05,-125,125,-132,175,185,191,125,191,316
2021 National Masters,2021-03-21,Men's Masters (35-39) 109kg,david ethier,108.05,130,135,-142,-165,165,176,135,176,311
2021 National Masters,2021-03-20,Men's Masters (40-44) 102kg,Jared Coon,101.02,130,137,-142,-160,160,170,137,170,307
2021 National Masters,2021-03-21,Men's Masters (35-39) 96kg,Logan Dobbs,95.7,125,-130,130,156,-162,164,130,164,294
2021 National Masters,2021-03-21,Men's Masters (35-39) 96kg,Christopher Branam,95.63,120,124,128,155,160,-165,128,160,288
2021 National Masters,2021-03-21,Men's Masters (35-39) +109kg,Sigfredo Rivera,123.6,123,126,-130,160,162,-170,126,162,288
2021 National Masters,2021-03-21,Men's Masters (35-39) +109kg,Donald Jackson,127.65,122,128,132,150,155,-160,132,155,287
2021 National Masters,2021-03-20,Men's Masters (40-44) +109kg,Gary McChalicher,140.85,120,125,-128,150,155,158,125,158,283
2021 National Masters,2021-03-21,Men's Masters (35-39) 96kg,Matt Scott,94.27,120,123,126,145,150,156,126,156,282
2021 National Masters,2021-03-18,Men's Masters (55-59) +109kg,Rick Bucinell,124.8,120,125,-130,150,156,0,125,156,281
2021 National Masters,2021-03-21,Men's Masters (35-39) 81kg,Domenic Aversa,80.15,113,117,121,145,150,155,121,155,276
2021 National Masters,2021-03-21,Men's Masters (35-39) 102kg,Timothy Hearn,100.1,-120,120,-130,145,153,156,120,156,276
2021 National Masters,2021-03-20,Men's Masters (40-44) 81kg,Thomas Morga,79.85,120,123,-126,-150,150,-153,123,150,273
2021 National Masters,2021-03-20,Men's Masters (40-44) +109kg,Brandon Davis,122.69,-118,-118,118,150,154,-158,118,154,272
2021 National Masters,2021-03-19,Men's Masters (50-54) 102kg,Wilfred Hernandez,100.19,115,120,122,140,-145,146,122,146,268
2021 National Masters,2021-03-21,Men's Masters (35-39) 109kg,Ryan Grage,104.5,110,115,118,140,145,150,118,150,268
2021 National Masters,2021-03-21,Men's Masters (35-39) 96kg,Stewart Young,93.17,117,-122,122,140,145,-149,122,145,267
2021 National Masters,2021-03-21,Men's Masters (35-39) 89kg,Louis gallardo,87.2,115,-119,120,145,0,0,120,145,265
2021 National Masters,2021-03-21,Men's Masters (35-39) 96kg,Eric McGill,94.69,108,112,115,142,147,150,115,150,265
2021 National Masters,2021-03-21,Men's Masters (35-39) 109kg,John Smith,106.15,-115,-115,115,140,145,150,115,150,265
2021 National Masters,2021-03-21,Men's Masters (35-39) 81kg,Joshua Tarafa,79.55,111,116,-121,142,147,-152,116,147,263
