meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Texas Barbell Fall Showdown,2021-09-04,Open Men's 96kg,Layne Palm,90.8,143,147,-151,169,173,-177,147,173,320
2021 Texas Barbell Fall Showdown,2021-09-04,Open Men's +109kg,Zach Zellars,117.1,-130,-132,132,160,167,171,132,171,303
2021 Texas Barbell Fall Showdown,2021-09-04,Open Men's 102kg,David Euler,101,-126,126,129,162,167,171,129,171,300
2021 Texas Barbell Fall Showdown,2021-09-04,Open Men's 96kg,Richard Redus,93,125,129,133,158,-162,-162,133,158,291
2021 Texas Barbell Fall Showdown,2021-09-04,Open Men's 89kg,Robert Hibbard,87.7,115,120,126,150,157,164,126,164,290
2021 Texas Barbell Fall Showdown,2021-09-04,Open Men's 102kg,Jason Johnson,101,120,123,126,146,150,155,126,155,281
2021 Texas Barbell Fall Showdown,2021-09-04,Open Men's 96kg,Kevin Sullivan,93.3,115,119,122,146,150,155,122,155,277
2021 Texas Barbell Fall Showdown,2021-09-04,Junior Men's 102kg,Grant Reed,99.1,120,-125,-126,-150,150,-155,120,150,270
2021 Texas Barbell Fall Showdown,2021-09-04,Junior Men's 67kg,Mario Marquez,66.4,110,115,120,-146,146,-150,120,146,266
2021 Texas Barbell Fall Showdown,2021-09-04,Open Men's +109kg,Jose Quezada,119,105,110,115,136,145,150,115,150,265
2021 Texas Barbell Fall Showdown,2021-09-04,Junior Men's 73kg,Zachary Gonzalez,72.9,110,115,118,126,132,135,118,135,253
2021 Texas Barbell Fall Showdown,2021-09-04,Open Men's 102kg,Noel Miramontes,101.5,105,108,110,130,134,141,110,141,251
2021 Texas Barbell Fall Showdown,2021-09-04,Open Men's 81kg,Ezekiel pantin,79.7,95,100,105,125,130,135,105,135,240
2021 Texas Barbell Fall Showdown,2021-09-04,Men's Masters (40-44) 89kg,osagie iyamu,87.9,100,-103,103,-130,130,135,103,135,238
2021 Texas Barbell Fall Showdown,2021-09-04,Open Men's 109kg,logan wiggers,105.8,95,99,-103,120,125,130,99,130,229
2021 Texas Barbell Fall Showdown,2021-09-04,Men's Masters (50-54) 89kg,Attila Huszka,88.6,85,90,95,110,115,123,95,123,218
2021 Texas Barbell Fall Showdown,2021-09-04,Open Men's 89kg,Adan Pruneda,81.3,90,93,95,-118,119,123,95,123,218
2021 Texas Barbell Fall Showdown,2021-09-04,Junior Men's 89kg,Zachary Hill,88.9,-94,95,-98,-120,122,-123,95,122,217
2021 Texas Barbell Fall Showdown,2021-09-04,Men's Masters (40-44) 102kg,Enrique Banda,98.6,-91,91,-94,116,119,123,91,123,214
