meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's +109kg,Tayon Vereen,123.21,155,160,165,195,200,205,165,205,370
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's +109kg,Tayon Vereen,123.21,155,160,165,195,200,205,165,205,370
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's +109kg,Dimitri Albury,166.35,-145,145,153,190,201,-206,153,201,354
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's +109kg,Dimitri Albury,166.35,-145,145,153,190,201,-206,153,201,354
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 102kg,Ryan Sester,100.99,155,-160,-162,193,-200,-200,155,193,348
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 102kg,Ryan Sester,100.99,155,-160,-162,193,-200,-200,155,193,348
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 102kg,Ryan Sester,100.99,155,-160,-162,193,-200,-200,155,193,348
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's +109kg,Sung An,132.01,145,149,152,185,191,196,152,196,348
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's +109kg,Sung An,132.01,145,149,152,185,191,196,152,196,348
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's +109kg,Jacob Herbert,156.69,148,154,160,175,183,187,160,187,347
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's +109kg,Jacob Herbert,156.69,148,154,160,175,183,187,160,187,347
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 96kg,Phil Sabatini,95.83,145,150,153,175,180,185,153,185,338
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 96kg,Phil Sabatini,95.83,145,150,153,175,180,185,153,185,338
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 96kg,Phil Sabatini,95.83,145,150,153,175,180,185,153,185,338
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 102kg,Matthew Montgomery,101.45,-143,145,-150,185,193,-200,145,193,338
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 102kg,Matthew Montgomery,101.45,-143,145,-150,185,193,-200,145,193,338
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 102kg,Matthew Montgomery,101.45,-143,145,-150,185,193,-200,145,193,338
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-04,Open Men's 89kg,Derek Beauchamp,88.92,153,156,-159,-180,180,-184,156,180,336
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-04,Open Men's 89kg,Derek Beauchamp,88.92,153,156,-159,-180,180,-184,156,180,336
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-04,Open Men's 89kg,Derek Beauchamp,88.92,153,156,-159,-180,180,-184,156,180,336
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 96kg,Timothy Davis,92.6,145,-151,151,178,185,-191,151,185,336
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 96kg,Timothy Davis,92.6,145,-151,151,178,185,-191,151,185,336
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 96kg,Timothy Davis,92.6,145,-151,151,178,185,-191,151,185,336
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 96kg,John Downey,91.41,145,150,-153,177,184,-189,150,184,334
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 96kg,John Downey,91.41,145,150,-153,177,184,-189,150,184,334
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 96kg,John Downey,91.41,145,150,-153,177,184,-189,150,184,334
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 96kg,Trevor Kimm,95.95,-150,151,-155,180,-186,-188,151,180,331
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 96kg,Trevor Kimm,95.95,-150,151,-155,180,-186,-188,151,180,331
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-05,Open Men's 96kg,Trevor Kimm,95.95,-150,151,-155,180,-186,-188,151,180,331
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-04,Open Men's 81kg,Clarence Cummings,80.75,138,143,148,173,178,183,148,183,331
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-04,Open Men's 81kg,Clarence Cummings,80.75,138,143,148,173,178,183,148,183,331
"The Nike 2021 North American Open Finals, powered by Rogue",2021-12-04,Open Men's 81kg,Clarence Cummings,80.75,138,143,148,173,178,183,148,183,331
