meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freedom’s Last Chance AO3 Qualifier,2020-08-16,Open Men's 89kg,Van Richardson,85.5,110,115,-120,133,138,-142,115,138,253
Freedom’s Last Chance AO3 Qualifier,2020-08-16,Open Men's 81kg,Andres Noa,76.2,76,78,-80,94,-98,100,78,100,178
Freedom’s Last Chance AO3 Qualifier,2020-08-16,Open Men's +109kg,Giovany Abinader,129.5,62,65,69,80,85,91,69,91,160
Freedom’s Last Chance AO3 Qualifier,2020-08-16,Open Women's 55kg,Katherine McCuaig,54.4,63,66,-68,83,86,-88,66,86,152
Freedom’s Last Chance AO3 Qualifier,2020-08-16,Open Women's 71kg,Katelyn Rawls,69.7,-49,50,53,70,74,-76,53,74,127
Freedom’s Last Chance AO3 Qualifier,2020-08-16,Open Men's +109kg,Elliott Gracia,141.9,117,-121,-121,-155,0,0,117,0,117
Freedom’s Last Chance AO3 Qualifier,2020-08-16,Open Women's 64kg,Caitlyn Meehan,63.1,-47,47,49,63,66,67,49,67,116
Freedom’s Last Chance AO3 Qualifier,2020-08-16,Open Women's 71kg,Lauren Bergmann,67,35,37,39,45,-48,48,39,48,87
Freedom’s Last Chance AO3 Qualifier,2020-08-16,Open Men's 89kg,Vintavis Taylor,87.1,80,-83,-86,-103,-103,-103,80,0,80
Freedom’s Last Chance AO3 Qualifier,2020-08-16,Men's 13 Under Age Group 55kg,Samuel Juan Almazan Jr,51.9,30,32,35,35,40,-46,35,40,75
Freedom’s Last Chance AO3 Qualifier,2020-08-16,Open Women's 45kg,Jenifer Ramirez,44,29,-32,-32,40,43,-45,29,43,72
