meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RVA Open 2017,2017-06-11,Open Men's+105 kg,Caine Wilkes,149.8,165,170,175,200,210,220,175,220,395
RVA Open 2017,2017-06-11,Open Men's 105 kg,Coard Wilkes,103.5,133,138,-145,165,173,182,138,182,320
RVA Open 2017,2017-06-11,Open Men's 105 kg,Timothy Clouatre,104.7,121,127,132,151,157,163,132,163,295
RVA Open 2017,2017-06-11,Open Men's 85 kg,Troy Fries,81.7,119,-124,-124,151,156,161,119,161,280
RVA Open 2017,2017-06-11,Open Men's 85 kg,Onzy Elam II,84.1,-117,-120,120,-143,145,150,120,150,270
RVA Open 2017,2017-06-11,Open Men's 85 kg,Abdoul-Kareem Selwaeh,84,-116,116,121,144,149,-159,121,149,270
RVA Open 2017,2017-06-11,Open Men's 85 kg,thomas hopkins,83.5,116,120,-124,141,-145,-145,120,141,261
RVA Open 2017,2017-06-11,Open Men's+105 kg,Julian Lannigan,133.8,110,115,-118,140,-145,145,115,145,260
RVA Open 2017,2017-06-11,Open Men's 85 kg,Kent INGALLS,81.9,110,116,-120,-140,140,-150,116,140,256
RVA Open 2017,2017-06-11,Open Men's 105 kg,Nathan Schwartz,99.5,110,115,-120,130,135,-140,115,135,250
RVA Open 2017,2017-06-11,Open Men's+105 kg,Kenneth Wright,123.8,108,112,-115,137,-143,-143,112,137,249
RVA Open 2017,2017-06-11,Open Men's 85 kg,Bryan Munoz-leon,78,110,-113,113,135,-139,-140,113,135,248
RVA Open 2017,2017-06-11,Open Men's+105 kg,Christopher Bolen,125.6,102,107,-112,-140,-140,140,107,140,247
RVA Open 2017,2017-06-11,Open Men's 77 kg,Michael Bailey,75.7,-105,-105,105,135,-140,-140,105,135,240
RVA Open 2017,2017-06-11,Open Men's 77 kg,matthew gonzalez,76.3,100,105,-110,130,135,-140,105,135,240
RVA Open 2017,2017-06-11,Open Men's 94 kg,Daniel Roberts,89.3,-100,-100,100,140,-145,-145,100,140,240
RVA Open 2017,2017-06-11,Open Men's+105 kg,Matthew Longworth,108,108,-112,-115,-126,126,-131,108,126,234
RVA Open 2017,2017-06-11,Open Men's 105 kg,Calder Hannan,103.7,85,92,95,125,130,133,95,133,228
RVA Open 2017,2017-06-11,Open Men's 85 kg,Michael Towne,81.5,90,-95,98,115,119,123,98,123,221
RVA Open 2017,2017-06-11,Open Men's 105 kg,Vignesh Narayanaswamy,104.5,-91,92,95,115,-126,126,95,126,221
RVA Open 2017,2017-06-11,Open Men's 105 kg,Dean Morse,102.5,100,-105,105,110,115,-120,105,115,220
RVA Open 2017,2017-06-11,Open Men's 94 kg,Song Quichocho,92.6,97,100,102,118,-122,-123,102,118,220
RVA Open 2017,2017-06-11,Open Men's 105 kg,Dennis Dunaway,105,90,95,-100,120,125,-130,95,125,220
RVA Open 2017,2017-06-11,Open Men's 69 kg,Jamal Anderson,68.4,-100,-100,100,-120,120,-125,100,120,220
RVA Open 2017,2017-06-11,Open Men's 94 kg,Jason McDonough,86.1,-95,-95,95,115,120,-130,95,120,215
RVA Open 2017,2017-06-11,Open Men's 85 kg,Peter Barr,84.3,86,-90,-90,-120,-121,125,86,125,211
RVA Open 2017,2017-06-11,Open Men's+105 kg,Thomas Kilkenney,117.4,-88,90,-93,110,115,120,90,120,210
RVA Open 2017,2017-06-11,Open Men's 85 kg,Ethan Huey,83.8,95,-100,-100,112,115,-120,95,115,210
RVA Open 2017,2017-06-11,Open Men's 77 kg,Caleb Goodman,74.3,80,85,91,105,111,116,91,116,207
RVA Open 2017,2017-06-11,Open Men's 94 kg,Arthur Leung,90.7,80,84,87,110,115,120,87,120,207
RVA Open 2017,2017-06-11,Open Men's 69 kg,Keith Wright,68.2,-89,89,-93,117,-122,-122,89,117,206
RVA Open 2017,2017-06-11,Open Men's 62 kg,Quinn Kashishian,60.8,86,89,92,112,-117,-122,92,112,204
RVA Open 2017,2017-06-11,Open Men's 56 kg,Michael Berhane,56,-85,85,90,107,110,113,90,113,203
RVA Open 2017,2017-06-11,Open Men's 105 kg,Sean Thompson,103.7,87,-89,89,107,111,-115,89,111,200
RVA Open 2017,2017-06-11,Open Men's 69 kg,Tyler Quinn,68.8,80,-83,85,110,115,-120,85,115,200
RVA Open 2017,2017-06-11,Open Women's 69 kg,Jaclyn Alberts,65.7,82,85,88,106,-110,110,88,110,198
