meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's+105 kg,Sean Rigsby,124.6,110,121,126,150,156,161,126,161,287
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 105 kg,Shaughnessy McDermott,104.09,115,120,125,140,145,155,125,155,280
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 105 kg,Michael Gray,100.6,130,-134,-135,-145,145,-152,130,145,275
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 105 kg,William Otto III,102.7,-110,110,115,135,140,145,115,145,260
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 94 kg,William Andrew,91.9,100,105,-110,125,130,135,105,135,240
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 94 kg,Colin Crane,93.4,-112,-112,112,128,-135,-135,112,128,240
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's+105 kg,Joshua Sommo,139,95,-102,-103,-142,-145,145,95,145,240
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 85 kg,Jesse Malcomb,84.8,102,-107,-108,125,131,135,102,135,237
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 105 kg,Robert Van der Heyden,96.3,-100,-100,100,125,130,135,100,135,235
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 105 kg,Chris Wong,94,90,95,-100,120,-126,130,95,130,225
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 85 kg,Scott Meyers,84.9,94,97,100,116,120,-122,100,120,220
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 94 kg,Andrew Manderino,90.2,95,100,-105,-115,115,120,100,120,220
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 85 kg,Brett Foley,82.2,90,-96,100,110,116,118,100,118,218
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 94 kg,Chris Amenta,88.2,-93,-93,93,-123,123,-130,93,123,216
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 105 kg,Aaron Slezia,96.6,88,92,96,110,115,120,96,120,216
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 85 kg,Erik Tilove,84.7,89,92,96,115,118,-121,96,118,214
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 85 kg,Preston Gimlen,84.4,-87,87,-95,-116,116,126,87,126,213
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 85 kg,Keith Corros,84.7,75,80,85,116,120,-125,85,120,205
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 94 kg,Matthew Black,90.2,90,-95,-95,105,112,115,90,115,205
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 94 kg,Greg Lienhard,92.4,-88,88,-94,-111,-115,115,88,115,203
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 105 kg,David Goodrich,99.8,-92,92,-97,-105,105,110,92,110,202
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 94 kg,Michael Wu,91.3,-85,85,-93,117,-125,-125,85,117,202
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 105 kg,Deryk Cherubini,100.3,80,85,-88,109,-114,116,85,116,201
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 69 kg,Al Lorenzo Natac,67.9,85,-90,90,110,-120,-120,90,110,200
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 77 kg,Alvaro Viquez,76.9,87,-90,90,105,110,-115,90,110,200
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 77 kg,Dan Wells,73.2,83,87,-91,103,108,113,87,113,200
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 77 kg,Aaron Glean-Sealey,71.9,-85,85,94,96,103,-110,94,103,197
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 85 kg,Corey Egan,79.7,80,85,-90,104,109,112,85,112,197
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 94 kg,Daniel Tureck,92,80,85,-90,103,110,112,85,112,197
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 94 kg,Mark Milward,86.6,87,-90,-90,100,-105,105,87,105,192
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 69 kg,Andrew Bodnar,66.2,80,-85,-85,95,103,107,80,107,187
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 94 kg,Wilmar Dumaop,93.1,80,85,-87,100,-107,-108,85,100,185
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 69 kg,Michael Vaccaro,68.2,80,-85,-85,95,100,-107,80,100,180
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 85 kg,Christopher Morgan,83,70,75,80,-95,95,100,80,100,180
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 69 kg,Patrick Mara,67.8,78,-85,-85,-100,100,-109,78,100,178
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 85 kg,Jeff Rother,83.2,59,-63,66,102,106,112,66,112,178
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 85 kg,Adrian Roldan,83.3,73,76,78,98,-102,-102,78,98,176
Saint Patricks Day 2013 Weightlifting Championship,2013-03-16,Open Men's 105 kg,Brett Kocher,104.8,70,75,77,90,96,-100,77,96,173
