meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 85 kg,Muhammad Begaliev,83.92,140,140,145,170,180,186,145,186,331
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 105 kg,Javier Garza,99.5,135,142,147,165,174,178,147,178,325
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 94 kg,Frankie Murray,88.34,130,130,137,160,167,172,137,172,309
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's+105 kg,Nicholas D'Agostino,108.06,115,121,121,145,152,159,121,159,280
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 94 kg,Bartosz Smarkucki,93.74,110,115,117,140,146,150,117,150,267
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 77 kg,Sergio Spiridigliozzi,75.48,112,116,117,138,142,146,117,146,263
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 77 kg,Ron Yellin,75.02,105,110,115,130,137,142,115,142,257
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 105 kg,Alexander Behzad,97,105,111,115,130,139,139,115,139,254
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 105 kg,Luis Jondee,99.62,102,107,110,133,138,143,110,143,253
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 69 kg,James Corsitto,68.42,105,105,110,135,142,142,110,142,252
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 77 kg,Brian DeGennaro,75.74,100,105,111,130,135,141,111,141,252
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 94 kg,John Sheffield,92.94,105,110,110,127,133,136,110,136,246
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 94 kg,Jeremy King,92.82,100,102,110,125,132,132,110,132,242
2013 NYC Open Weightlifting championships,2013-03-24,Open Women's +75 Kg,Emily Lewellen,89.38,102,102,105,125,132,135,105,135,240
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 105 kg,JAKE BAKER,98.3,110,115,115,125,0,0,115,125,240
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 94 kg,Stephen Maze,93.08,94,97,100,132,132,132,100,132,232
2013 NYC Open Weightlifting championships,2013-03-24,Open Men's 77 kg,David Almeida,71,95,99,101,125,125,129,101,129,230
