meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CrownTown Thwodown 12,2016-03-19,Open Men's 94 kg,Mark Djordjevich,93.9,105,110,115,145,150,155,115,155,270
CrownTown Thwodown 12,2016-03-19,Open Men's 85 kg,Stefan Certa,84.3,90,95,-100,110,115,122,95,122,217
CrownTown Thwodown 12,2016-03-19,Open Men's 77 kg,Timothy Volk,72.5,92,-97,97,112,-117,117,97,117,214
CrownTown Thwodown 12,2016-03-19,Open Men's 69 kg,John Ellison,63.9,85,90,-95,115,-120,120,90,120,210
CrownTown Thwodown 12,2016-03-19,Open Men's 85 kg,Jacob Vingua,79,90,95,-97,-110,110,112,95,112,207
CrownTown Thwodown 12,2016-03-19,Open Men's+105 kg,Nicholas Winter,114.7,84,88,-92,110,115,-117,88,115,203
CrownTown Thwodown 12,2016-03-19,Open Men's 69 kg,Samuel Fife,68.8,80,85,-90,105,-110,112,85,112,197
CrownTown Thwodown 12,2016-03-19,Open Men's+105 kg,Hunter Valles,121.8,77,82,85,105,-110,-110,85,105,190
CrownTown Thwodown 12,2016-03-19,Open Men's 105 kg,Isaac Colley,103.8,70,75,80,100,-105,0,80,100,180
CrownTown Thwodown 12,2016-03-19,Open Men's 85 kg,Caden Watson,84.9,70,75,-80,100,-105,-105,75,100,175
CrownTown Thwodown 12,2016-03-19,Open Men's 77 kg,Tyler Klukken,72.9,60,65,70,80,85,91,70,91,161
CrownTown Thwodown 12,2016-03-19,Open Men's 77 kg,Jared Chesney,75.1,60,65,70,-85,85,90,70,90,160
CrownTown Thwodown 12,2016-03-19,Open Men's 69 kg,Elisha Terry,65.8,60,65,-70,80,85,-91,65,85,150
CrownTown Thwodown 12,2016-03-19,Open Men's 77 kg,Luke Pysh,76.5,45,50,-52,55,60,65,50,65,115
CrownTown Thwodown 12,2016-03-19,Women's 16-17 Age Group 69 kg,Alicen Winter,65.7,37,42,47,55,60,-65,47,60,107
CrownTown Thwodown 12,2016-03-19,Women's 16-17 Age Group 69 kg,Cara Hubster,64.4,27,30,32,35,37,-40,32,37,69
