meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sunshine State Games,2012-06-23,Open Men's 94 kg,Kyle Hannah,92.1,0,0,0,160,0,0,0,160,160
Sunshine State Games,2012-06-23,Open Men's 94 kg,Robert Smith,93.2,0,0,0,155,0,0,0,155,155
Sunshine State Games,2012-06-23,Open Men's 105 kg,Joel Manning,99.5,0,0,0,145,0,0,0,145,145
Sunshine State Games,2012-06-23,Open Men's 77 kg,Zachary Nicholas,76.32,0,0,0,145,0,0,0,145,145
Sunshine State Games,2012-06-23,Open Men's+105 kg,Adrian Sanders,106.1,0,0,0,145,0,0,0,145,145
Sunshine State Games,2012-06-23,Open Men's 94 kg,Robert Henry,92.91,0,0,0,142,0,0,0,142,142
Sunshine State Games,2012-06-23,Open Men's 69 kg,Timothy Scott,68,0,0,0,140,0,0,0,140,140
Sunshine State Games,2012-06-23,Open Men's 94 kg,Daniel Russell,93.39,0,0,0,138,0,0,0,138,138
Sunshine State Games,2012-06-23,Open Men's 77 kg,Cory Aun,71.16,0,0,0,133,0,0,0,133,133
Sunshine State Games,2012-06-23,Open Men's 85 kg,Lex Egea,84.21,0,0,0,133,0,0,0,133,133
Sunshine State Games,2012-06-23,Open Men's 77 kg,Jason Aun,76.24,0,0,0,130,0,0,0,130,130
Sunshine State Games,2012-06-23,Open Men's 85 kg,Henry Nowell,80.95,0,0,0,130,0,0,0,130,130
Sunshine State Games,2012-06-23,Open Men's 94 kg,Ben Plotnicki,88.42,0,0,0,130,0,0,0,130,130
Sunshine State Games,2012-06-23,Open Men's 85 kg,Samuel Stewart,82.54,0,0,0,130,0,0,0,130,130
Sunshine State Games,2012-06-23,Open Men's 105 kg,Jason Pendergraph,101.95,0,0,0,129,0,0,0,129,129
Sunshine State Games,2012-06-23,Open Men's 69 kg,Christopher Follenius,68.43,0,0,0,128,0,0,0,128,128
Sunshine State Games,2012-06-23,Open Men's 105 kg,Nickolas Monroe,102.52,0,0,0,127,0,0,0,127,127
Sunshine State Games,2012-06-23,Open Men's 77 kg,Stephen Short,76.32,0,0,0,125,0,0,0,125,125
Sunshine State Games,2012-06-23,Open Men's 69 kg,Austin Rodriguez,69,0,0,0,125,0,0,0,125,125
Sunshine State Games,2012-06-23,Open Men's 69 kg,Angel Rodriguez,67.6,0,0,0,125,0,0,0,125,125
Sunshine State Games,2012-06-23,Open Men's 85 kg,Shawn Hultquist,83.5,0,0,0,122,0,0,0,122,122
Sunshine State Games,2012-06-23,Open Men's+105 kg,Duane Hagstrom,116.11,0,0,0,122,0,0,0,122,122
Sunshine State Games,2012-06-23,Open Men's 94 kg,Douglas Minor,93.76,0,0,0,121,0,0,0,121,121
Sunshine State Games,2012-06-23,Open Men's 77 kg,Jerry Owens,72.38,0,0,0,120,0,0,0,120,120
Sunshine State Games,2012-06-23,Open Men's 85 kg,Colin Crane,84.13,0,0,0,120,0,0,0,120,120
Sunshine State Games,2012-06-23,Open Men's 94 kg,Eric McGinnis,90.27,0,0,0,120,0,0,0,120,120
Sunshine State Games,2012-06-23,Open Men's 85 kg,Robert Stevens,82.34,0,0,0,120,0,0,0,120,120
Sunshine State Games,2012-06-23,Open Men's 77 kg,Hiep Nguyen,76.76,0,0,0,118,0,0,0,118,118
Sunshine State Games,2012-06-23,Open Men's 85 kg,Gregorio Silva,81.46,0,0,0,118,0,0,0,118,118
