meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's+105 kg,Aaron Bell,140.8,120,-127,127,165,172,-180,127,172,299
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's 94 kg,Chris Bailey,93,110,-118,118,147,155,-161,118,155,273
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's 94 kg,Christopher Plague,86.3,113,117,-120,146,-151,-153,117,146,263
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's 85 kg,Edward Curry,83.9,110,-115,-115,135,-140,0,110,135,245
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's 105 kg,Scott Peterson,101.6,102,106,111,130,133,0,111,133,244
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's 94 kg,Dave Farinelli,88.8,95,100,105,128,133,138,105,138,243
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's 94 kg,Tim Sala,89.3,102,-111,-111,130,-139,139,102,139,241
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's+105 kg,Dan Hopkins,106.2,95,100,-105,-130,130,137,100,137,237
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's 77 kg,Eric Cicci,75.5,95,100,105,115,121,126,105,126,231
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's 94 kg,Jake Kerwin,91.4,92,97,100,117,122,127,100,127,227
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's 85 kg,Kyle Wheeldon,83,90,-95,95,111,120,126,95,126,221
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's+105 kg,Derek Tedders,114.3,-94,94,98,118,123,-127,98,123,221
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's 94 kg,Anthony Eimers,91.4,90,-94,94,115,120,125,94,125,219
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's 77 kg,Steven Morrow,76.7,90,-95,95,117,122,-126,95,122,217
Canusa Jeckyl Hyde Open,2015-01-25,Open Men's 77 kg,Shaun Tang,75.7,-90,-90,90,-115,116,120,90,120,210
