meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kilodelphia Lift-Off,2020-10-31,Open Men's 96kg,Ross Bednar,96,127,-132,132,161,166,171,132,171,303
Kilodelphia Lift-Off,2020-10-31,Open Men's 89kg,Matthew Maze,83.9,123,-128,-131,155,-163,167,123,167,290
Kilodelphia Lift-Off,2020-10-31,Open Men's 102kg,Stephen Scott,99.8,132,-141,-141,150,-154,-154,132,150,282
Kilodelphia Lift-Off,2020-10-31,Open Men's +109kg,James McGuigan,112.7,104,109,112,148,155,160,112,160,272
Kilodelphia Lift-Off,2020-10-31,Open Men's 89kg,Domenic Aversa,82.6,112,115,-118,147,151,-155,115,151,266
Kilodelphia Lift-Off,2020-10-31,Open Men's 96kg,Jason Martinez,91.6,117,121,125,135,140,-145,125,140,265
Kilodelphia Lift-Off,2020-10-31,Open Men's 102kg,Craig Owen,98.5,100,105,110,130,135,140,110,140,250
Kilodelphia Lift-Off,2020-10-31,Open Men's 81kg,Niel Puertollano,79.5,-95,95,100,124,-128,-128,100,124,224
Kilodelphia Lift-Off,2020-10-31,Open Men's 96kg,Benjamin Frey,93.6,-95,95,-100,-125,125,-130,95,125,220
Kilodelphia Lift-Off,2020-10-31,Open Men's 89kg,Frank Liu,87.9,95,100,-105,115,119,-125,100,119,219
Kilodelphia Lift-Off,2020-10-31,Open Women's +87kg,Kristen Erickson,92.9,90,95,100,-115,115,-120,100,115,215
Kilodelphia Lift-Off,2020-10-31,Open Men's 96kg,Hani Traboulsi,93.8,92,-96,-100,122,-127,-128,92,122,214
Kilodelphia Lift-Off,2020-10-31,Men's 16-17 Age Group 73kg,Jevin Guldin,72.9,92,96,-101,110,-115,115,96,115,211
Kilodelphia Lift-Off,2020-10-31,Open Women's 76kg,Jillian Seamon,75.6,-92,92,-95,112,116,-120,92,116,208
Kilodelphia Lift-Off,2020-10-31,Open Men's 81kg,John Rufino,80,80,83,86,115,118,-122,86,118,204
Kilodelphia Lift-Off,2020-10-31,Open Women's 76kg,Jes Franklin,74.1,86,89,92,108,112,-115,92,112,204
Kilodelphia Lift-Off,2020-10-31,Junior Men's 89kg,Namit Deshpande,81.7,80,-85,85,105,110,116,85,116,201
Kilodelphia Lift-Off,2020-10-31,Open Women's 76kg,Jes Franklin,74.1,86,-89,-92,108,112,-115,86,112,198
Kilodelphia Lift-Off,2020-10-31,Open Women's 87kg,Rachel Spring,82.6,-83,83,-89,104,108,-112,83,108,191
Kilodelphia Lift-Off,2020-10-31,Men's 16-17 Age Group 73kg,William Manning,69.9,82,-87,-87,106,-111,-111,82,106,188
Kilodelphia Lift-Off,2020-10-31,Open Women's 64kg,Jessica Saxon,59.5,77,80,-83,-103,103,-107,80,103,183
Kilodelphia Lift-Off,2020-10-31,Open Women's 87kg,Whitney Bennett,84.9,72,75,78,85,89,94,78,94,172
Kilodelphia Lift-Off,2020-10-31,Men's 13 Under Age Group 55kg,Ryan McDonald,54.5,70,73,76,88,92,-95,76,92,168
Kilodelphia Lift-Off,2020-10-31,Women's Masters (35-39) 76kg,Mishanda Franklin,75.9,68,71,74,90,94,-98,74,94,168
Kilodelphia Lift-Off,2020-10-31,Men's 14-15 Age Group 89kg,Neil Deshpande,85.5,64,70,75,87,91,-95,75,91,166
Kilodelphia Lift-Off,2020-10-31,Open Women's 71kg,Rebecca Julian,70.6,68,72,-75,87,91,94,72,94,166
Kilodelphia Lift-Off,2020-10-31,Men's 14-15 Age Group 67kg,Colin Manning,61.6,65,69,-72,78,82,85,69,85,154
Kilodelphia Lift-Off,2020-10-31,Open Women's 55kg,Michal Komemi,54.8,65,68,-71,78,81,-84,68,81,149
Kilodelphia Lift-Off,2020-10-31,Open Women's 55kg,Nikole Such,54.1,61,-63,63,78,81,84,63,84,147
