meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Southern Oregon Open,2017-04-15,Open Men's 85 kg,Jesse Brons,83.3,105,110,-116,130,-145,145,110,145,255
2017 Southern Oregon Open,2017-04-15,Open Men's 85 kg,Sean Wells,84.9,93,96,101,120,125,130,101,130,231
2017 Southern Oregon Open,2017-04-15,Open Men's 94 kg,Tommy Wilkinson,91.8,80,85,90,105,110,115,90,115,205
2017 Southern Oregon Open,2017-04-15,Open Women's 75 kg,Starlyn Loy,69.3,71,75,78,93,98,-102,78,98,176
2017 Southern Oregon Open,2017-04-15,Open Men's 105 kg,Jaycob Haley,100.7,67,68,74,85,89,92,74,92,166
2017 Southern Oregon Open,2017-04-15,Open Men's 77 kg,Nicholas Lindenburger,74.4,61,64,70,85,-89,93,70,93,163
2017 Southern Oregon Open,2017-04-15,Open Men's 69 kg,Chad Remstedt,65.7,60,63,68,80,86,-91,68,86,154
2017 Southern Oregon Open,2017-04-15,Open Men's 85 kg,derick navarro,80.5,56,59,61,78,81,85,61,85,146
2017 Southern Oregon Open,2017-04-15,Open Men's 69 kg,Ryan Westman,64.9,54,56,-58,78,81,84,56,84,140
2017 Southern Oregon Open,2017-04-15,Open Men's 69 kg,Gavin Johnson,64.6,51,53,55,79,81,85,55,85,140
2017 Southern Oregon Open,2017-04-15,Open Men's 77 kg,Chase Molatore,71.2,57,59,-62,78,81,-84,59,81,140
2017 Southern Oregon Open,2017-04-15,Open Women's 69 kg,Megan Vizzini,68.5,55,58,62,70,73,77,62,77,139
2017 Southern Oregon Open,2017-04-15,Open Women's 75 kg,NormaJean Hatten,72.7,55,58,-62,71,-75,78,58,78,136
2017 Southern Oregon Open,2017-04-15,Open Women's 69 kg,Sierra Ray,66.3,55,58,62,65,70,73,62,73,135
2017 Southern Oregon Open,2017-04-15,Open Women's 90 kg,Sophia Putnam,79.1,-52,-52,52,65,67,-70,52,67,119
2017 Southern Oregon Open,2017-04-15,Open Women's 58 kg,Hannah Capps,56.8,-50,50,-52,59,61,63,50,63,113
2017 Southern Oregon Open,2017-04-15,Open Women's 63 kg,Sarah Woodman,62.4,35,37,42,50,55,-59,42,55,97
2017 Southern Oregon Open,2017-04-15,Open Women's 58 kg,Chrishtianna Newell,56.6,35,37,40,42,47,51,40,51,91
2017 Southern Oregon Open,2017-04-15,Women's 16-17 Age Group 58 kg,Brianna Drake,56.4,-35,-35,35,41,43,45,35,45,80
