meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summertime in the LBwC 2019,2019-08-11,Open Men's 81kg,Christian Chiong,75.4,108,-112,112,136,140,144,112,144,256
Summertime in the LBwC 2019,2019-08-11,Open Men's +109kg,Tejay Valenzuela,129,100,105,-110,145,147,150,105,150,255
Summertime in the LBwC 2019,2019-08-11,Open Men's 102kg,Ramsey Niumata,101.4,100,105,110,142,-148,-148,110,142,252
Summertime in the LBwC 2019,2019-08-11,Open Men's 96kg,Farhad Ahmadyar,95.8,-107,-108,108,135,-140,143,108,143,251
Summertime in the LBwC 2019,2019-08-11,Open Men's 81kg,Michael Enriquez,80.35,105,110,-115,135,-140,-140,110,135,245
Summertime in the LBwC 2019,2019-08-11,Open Men's +109kg,Mason Palmer,133.5,92,96,100,133,-137,139,100,139,239
Summertime in the LBwC 2019,2019-08-11,Open Men's 67kg,Jeffrey Suarez,66.5,-99,-101,102,129,133,-137,102,133,235
Summertime in the LBwC 2019,2019-08-11,Open Men's +109kg,Ron Uriel Saavedra,118.9,90,95,-100,130,135,140,95,140,235
Summertime in the LBwC 2019,2019-08-11,Open Men's 81kg,James Nesson,79.3,100,-103,-105,-127,128,-133,100,128,228
Summertime in the LBwC 2019,2019-08-11,Open Men's 96kg,Barret Strate,95.6,-104,-104,104,-118,-120,120,104,120,224
Summertime in the LBwC 2019,2019-08-11,Open Men's 102kg,Michael Joseph,101.2,88,92,96,119,-126,126,96,126,222
Summertime in the LBwC 2019,2019-08-11,Open Men's 96kg,Trever Latham,93.75,95,98,100,117,120,-125,100,120,220
Summertime in the LBwC 2019,2019-08-11,Open Men's +109kg,Ramon Bernal,140.1,98,-100,-102,120,-123,-124,98,120,218
Summertime in the LBwC 2019,2019-08-11,Open Men's 81kg,Alexander Red Jr.,80.1,88,-95,96,112,115,120,96,120,216
Summertime in the LBwC 2019,2019-08-11,Open Men's 89kg,Edgar Rodriguez,87.75,92,96,-100,115,-120,120,96,120,216
Summertime in the LBwC 2019,2019-08-11,Open Men's 81kg,Brandon Kha,79.6,85,88,91,118,121,-124,91,121,212
Summertime in the LBwC 2019,2019-08-11,Open Men's 61kg,Ton Nguyen,61,90,-93,94,-110,110,115,94,115,209
