meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Imperium Weightlifting Q1,2022-02-19,Junior Men's 102kg,Logan Lewis,96.3,98,102,106,122,0,0,106,122,228
Imperium Weightlifting Q1,2022-02-19,Open Men's 109kg,Stephen Singleton,108.6,68,72,0,95,100,0,72,100,172
Imperium Weightlifting Q1,2022-02-19,Open Men's +109kg,Anthony Caldwell,148,60,65,71,90,95,100,71,100,171
Imperium Weightlifting Q1,2022-02-19,Open Women's 59kg,Sarah Pesek,58,42,45,50,60,65,0,50,65,115
Imperium Weightlifting Q1,2022-02-19,Open Women's 59kg,An Le,58.6,41,44,0,56,60,62,44,62,106
Imperium Weightlifting Q1,2022-02-19,Junior Women's 76kg,Kassidy Kelley,75.3,38,42,0,49,53,0,42,53,95
Imperium Weightlifting Q1,2022-02-19,Women's 14-15 Age Group 71kg,Sydney Gorman,65.8,39,42,45,43,45,48,45,48,93
Imperium Weightlifting Q1,2022-02-19,Men's 13 Under Age Group 73kg,Tate Fegley,72.8,35,37,0,45,47,50,37,50,87
Imperium Weightlifting Q1,2022-02-19,Women's 16-17 Age Group 59kg,Jayla Monroe,57,30,34,35,39,0,0,35,39,74
Imperium Weightlifting Q1,2022-02-19,Women's 16-17 Age Group 55kg,Meaghan Moreau,52.8,29,0,0,33,36,39,29,39,68
