meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Open Men's 73kg,Derek Nguyen,73,100,-101,-101,140,-141,-141,100,140,240
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Open Men's 89kg,John Nims,88.3,85,90,95,115,120,-125,95,120,215
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Open Men's 81kg,Vincent Ferroni,78.6,81,85,90,94,-98,98,90,98,188
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Open Men's 81kg,Isaac Taylor,76.5,72,74,77,95,99,103,77,103,180
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Open Men's 102kg,Ben  Chamser,99,65,68,-71,80,90,94,68,94,162
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Open Women's +87kg,Eliana Gonzalez,90.2,53,-55,-55,68,-70,70,53,70,123
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Open Women's 81kg,Samantha Maglio,79.2,49,51,-55,63,67,71,51,71,122
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Women's Masters (35-39) 71kg,Kristen Carroll,69.4,45,50,55,55,60,-67,55,60,115
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Women's Masters (40-44) 64kg,Alanna Anthony,63.5,47,50,54,55,58,61,54,61,115
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Open Women's 76kg,Tatum Peterman,71.1,43,-45,-45,58,60,-62,43,60,103
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Open Women's 45kg,Samantha Yanez,44.9,37,39,-40,47,49,52,39,52,91
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Open Women's +87kg,Sara Anderson ,95.4,25,27,-30,35,38,39,27,39,66
Fifty-One Fifty LT Summer Qualifier,2022-07-16,Men's 13 Under Age Group 55kg,Brady Carroll,55,22,24,26,29,31,35,26,35,61
