meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Inner Strength Spring Meet,2015-05-23,Open Men's 85 kg,Tylor Sanchez,83.6,90,-95,95,115,122,130,95,130,225
2015 Inner Strength Spring Meet,2015-05-23,Open Men's 94 kg,Issac Sisneros,88,80,-90,96,100,110,120,96,120,216
2015 Inner Strength Spring Meet,2015-05-23,Open Men's 85 kg,Grayson Starner,84.7,87,91,95,110,115,118,95,118,213
2015 Inner Strength Spring Meet,2015-05-23,Open Men's 94 kg,Adam Villegas,93.3,80,87,-95,110,120,-128,87,120,207
2015 Inner Strength Spring Meet,2015-05-23,Open Men's 77 kg,Adam Baggao,74.4,78,-83,-85,105,110,-115,78,110,188
2015 Inner Strength Spring Meet,2015-05-23,Open Men's 105 kg,Shelby Kenney,104.7,73,77,-82,97,102,107,77,107,184
2015 Inner Strength Spring Meet,2015-05-23,Open Men's 77 kg,Marc Charest,73,-73,73,75,92,95,100,75,100,175
2015 Inner Strength Spring Meet,2015-05-23,Open Men's 77 kg,Andrew Lu,73.4,70,73,76,90,92,94,76,94,170
2015 Inner Strength Spring Meet,2015-05-23,Open Men's 77 kg,Grey Finnell,74.3,65,-70,-72,-85,-85,85,65,85,150
2015 Inner Strength Spring Meet,2015-05-23,Open Women's +75 Kg,Consuelo Rios,108.3,50,53,55,-73,-74,74,55,74,129
2015 Inner Strength Spring Meet,2015-05-23,Open Women's 53 kg,Robyn Feder,52,45,49,-51,63,67,-71,49,67,116
2015 Inner Strength Spring Meet,2015-05-23,Open Women's +75 Kg,Justine McDaniel,91,46,-50,-50,65,69,-72,46,69,115
2015 Inner Strength Spring Meet,2015-05-23,Open Women's +75 Kg,Alexis MacLennan Kenney,76.5,-47,47,50,60,64,-68,50,64,114
2015 Inner Strength Spring Meet,2015-05-23,Open Women's 58 kg,Alissa Gensamer,54.5,43,-44,-46,53,56,58,43,58,101
2015 Inner Strength Spring Meet,2015-05-23,Women's Masters (45-49) 75 kg,Karen Pitts,70,41,-44,-44,52,55,58,41,58,99
2015 Inner Strength Spring Meet,2015-05-23,Open Men's 85 kg,William Kerr,79.7,33,35,38,40,45,48,38,48,86
2015 Inner Strength Spring Meet,2015-05-23,Open Women's 69 kg,Callie Dendrinos,69,-35,35,37,40,43,46,37,46,83
2015 Inner Strength Spring Meet,2015-05-23,Open Men's 77 kg,Joel Greene,74.6,30,-32,-32,48,50,52,30,52,82
2015 Inner Strength Spring Meet,2015-05-23,Women's Masters (55-59) 63 kg,Tracie Jansen,63,23,25,26,32,34,-36,26,34,60
2015 Inner Strength Spring Meet,2015-05-23,Women's 14-15 Age Group 48 kg,Tayler Galloway,47.6,-25,27,-30,30,-35,-41,27,30,57
2015 Inner Strength Spring Meet,2015-05-23,Women's 13 Under Age Group 39kg,Kaytlin Sprague,35.5,20,-25,-25,28,32,-35,20,32,52
2015 Inner Strength Spring Meet,2015-05-23,Women's 13 Under Age Group 44kg,Mackenzie Reigel,40.9,19,20,-25,27,-29,-29,20,27,47
2015 Inner Strength Spring Meet,2015-05-23,Women's 14-15 Age Group 69 kg,Cassidy Cecil,68.5,-35,-35,-37,-50,-50,-53,0,0,0
2015 Inner Strength Spring Meet,2015-05-23,Women's 16-17 Age Group 58 kg,Caitlyn Ayers,54.5,-40,-40,-40,-45,-46,-46,0,0,0
