meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Southside Winter Weightlifting Competition,2012-01-28,Open Men's+105 kg,Michael Petrovich,106.5,0,0,0,125,0,0,0,125,125
Southside Winter Weightlifting Competition,2012-01-28,Open Men's 105 kg,David Piffarerio,96.2,0,0,0,110,0,0,0,110,110
Southside Winter Weightlifting Competition,2012-01-28,Open Men's 85 kg,James Taylor,83.7,0,0,0,103,0,0,0,103,103
Southside Winter Weightlifting Competition,2012-01-28,Open Men's 94 kg,Nathan Ford,88.6,0,0,0,100,0,0,0,100,100
Southside Winter Weightlifting Competition,2012-01-28,Open Women's 63 kg,Angela Parra,60.9,0,0,0,98,0,0,0,98,98
Southside Winter Weightlifting Competition,2012-01-28,Open Men's 77 kg,Randolph Jacobsen,76,0,0,0,98,0,0,0,98,98
Southside Winter Weightlifting Competition,2012-01-28,Open Men's 77 kg,Alex Robitaille,75.9,0,0,0,98,0,0,0,98,98
Southside Winter Weightlifting Competition,2012-01-28,Open Men's 69 kg,Hunter Wooten,69,0,0,0,93,0,0,0,93,93
Southside Winter Weightlifting Competition,2012-01-28,Open Men's 77 kg,Allan Parra,74.8,0,0,0,85,0,0,0,85,85
Southside Winter Weightlifting Competition,2012-01-28,Open Men's 69 kg,Christopher Campbell,66.7,0,0,0,83,0,0,0,83,83
Southside Winter Weightlifting Competition,2012-01-28,Open Men's 105 kg,Wayne Vreeland,98.5,0,0,0,80,0,0,0,80,80
Southside Winter Weightlifting Competition,2012-01-28,Open Women's +75 Kg,Rachel Rigdon,77.1,0,0,0,73,0,0,0,73,73
Southside Winter Weightlifting Competition,2012-01-28,Open Women's 58 kg,Tiffany Hardwick,57.2,0,0,0,53,0,0,0,53,53
Southside Winter Weightlifting Competition,2012-01-28,Women's Masters (35-39) 63 kg,Theresa Ball,59,0,0,0,43,0,0,0,43,43
Southside Winter Weightlifting Competition,2012-01-28,Open Women's 58 kg,Heather McCue,57.2,0,0,0,38,0,0,0,38,38
