meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NorCal Weightlifting Meet,2022-03-12,Men's 16-17 Age Group 102kg,Lucas Hardeman,96.7,94,-98,98,120,125,-127,98,125,223
NorCal Weightlifting Meet,2022-03-12,Men's Masters (45-49) 81kg,Frederick Fabian,78.9,87,92,95,118,124,125,95,125,220
NorCal Weightlifting Meet,2022-03-12,Men's Masters (35-39) +109kg,Scott Trujillo,131.7,97,-100,-100,118,-122,-125,97,118,215
NorCal Weightlifting Meet,2022-03-12,Open Men's 89kg,Michael Velasquez,85.2,-92,92,-95,115,-118,120,92,120,212
NorCal Weightlifting Meet,2022-03-12,Men's 16-17 Age Group 96kg,Jayse Mixon,95,75,80,84,108,112,115,84,115,199
NorCal Weightlifting Meet,2022-03-12,Open Women's 76kg,Jacie Leavitt,75.5,-82,82,-85,110,113,115,82,115,197
NorCal Weightlifting Meet,2022-03-12,Men's 16-17 Age Group 96kg,Enzo Mezoui,92.4,-80,80,-84,103,108,113,80,113,193
NorCal Weightlifting Meet,2022-03-12,Men's 16-17 Age Group 96kg,Theodore Greule,93.8,73,74,77,100,105,110,77,110,187
NorCal Weightlifting Meet,2022-03-12,Men's 16-17 Age Group 89kg,Travis Knierim,88.4,65,68,71,100,103,106,71,106,177
NorCal Weightlifting Meet,2022-03-12,Men's 16-17 Age Group 81kg,Ethan Ashton,80.5,78,-76,78,84,88,95,78,95,173
NorCal Weightlifting Meet,2022-03-12,Men's 14-15 Age Group +89kg,Luke Sorensen,113.9,73,77,80,-90,-93,93,80,93,173
NorCal Weightlifting Meet,2022-03-12,Open Men's +109kg,Francisco Chacon,121.3,70,74,-77,95,-100,-100,74,95,169
NorCal Weightlifting Meet,2022-03-12,Men's 16-17 Age Group 96kg,Samuel Mark,95.8,73,-76,-76,85,90,-94,73,90,163
NorCal Weightlifting Meet,2022-03-12,Men's 16-17 Age Group 81kg,Julian Vasquez,74.9,65,68,71,84,87,90,71,90,161
NorCal Weightlifting Meet,2022-03-12,Open Women's 71kg,Alexandra Crook,69.4,65,68,71,88,-91,-91,71,88,159
NorCal Weightlifting Meet,2022-03-12,Men's 14-15 Age Group 89kg,Taniela  Tupou,83.2,58,61,64,78,82,86,64,86,150
NorCal Weightlifting Meet,2022-03-12,Men's 14-15 Age Group +89kg,Dominic  Matthews ,118.5,60,-65,-65,80,84,87,60,87,147
NorCal Weightlifting Meet,2022-03-12,Men's 16-17 Age Group 61kg,Lincoln Phelps,55.3,55,58,61,75,79,83,61,83,144
NorCal Weightlifting Meet,2022-03-12,Men's 16-17 Age Group 61kg,Noah Anderson,60.5,60,-63,63,80,-84,-88,63,80,143
NorCal Weightlifting Meet,2022-03-12,Open Women's 71kg,Rose Pardede,66.9,60,63,-66,73,76,79,63,79,142
NorCal Weightlifting Meet,2022-03-12,Open Women's 81kg,Grace Delmolino,80.6,-61,61,-63,76,-79,81,61,81,142
NorCal Weightlifting Meet,2022-03-12,Open Women's 71kg,Katherine Redcher Bowling,70.8,-60,60,-62,-80,80,81,60,81,141
NorCal Weightlifting Meet,2022-03-12,Junior Women's 64kg,emma lebumfacil,63.7,55,58,60,74,78,-80,60,78,138
NorCal Weightlifting Meet,2022-03-12,Men's 14-15 Age Group 73kg,Isiah Williams,71.2,53,56,58,68,72,75,58,75,133
NorCal Weightlifting Meet,2022-03-12,Junior Women's 59kg,Sarah Stanley,58.6,57,60,62,65,70,-74,62,70,132
NorCal Weightlifting Meet,2022-03-12,Men's 14-15 Age Group 73kg,Ryan Hardeman,72.1,53,56,58,68,71,74,58,74,132
NorCal Weightlifting Meet,2022-03-12,Men's 14-15 Age Group +89kg,Matthew Mentjox,90.9,-50,53,-56,78,-81,-81,53,78,131
NorCal Weightlifting Meet,2022-03-12,Open Men's 73kg,Chris Carter,68.9,-105,-105,-105,130,-135,0,0,130,130
NorCal Weightlifting Meet,2022-03-12,Men's 14-15 Age Group 67kg,Timothy Brand,63.2,50,53,56,70,73,-76,56,73,129
NorCal Weightlifting Meet,2022-03-12,Junior Women's 59kg,Madison Pilger,57,-55,55,58,65,-70,70,58,70,128
NorCal Weightlifting Meet,2022-03-12,Women's Masters (50-54) 64kg,Rachel Allen,63,50,53,-56,64,66,68,53,68,121
NorCal Weightlifting Meet,2022-03-12,Men's 14-15 Age Group 81kg,Joseph Kushch,74.5,-45,45,47,68,71,74,47,74,121
NorCal Weightlifting Meet,2022-03-12,Men's 14-15 Age Group +89kg,Ike Okoye,127.4,48,51,-54,60,-63,63,51,63,114
NorCal Weightlifting Meet,2022-03-12,Men's 14-15 Age Group 81kg,Aschlei Andrade,73.5,40,43,46,-65,65,68,46,68,114
NorCal Weightlifting Meet,2022-03-12,Open Women's 76kg,Anastasiia Zhelokhovtseva,71.8,44,46,-48,56,59,61,46,61,107
NorCal Weightlifting Meet,2022-03-12,Open Men's 73kg,Parmvir Sohal,71,-71,-71,-71,94,97,100,0,100,100
NorCal Weightlifting Meet,2022-03-12,Men's 14-15 Age Group 49kg,Ryan Cao,47.1,38,-40,40,48,51,53,40,53,93
NorCal Weightlifting Meet,2022-03-12,Men's 13 Under Age Group 55kg,Jaden Angel,49.4,32,34,36,42,44,46,36,46,82
NorCal Weightlifting Meet,2022-03-12,Men's 13 Under Age Group 44kg,Aaron Ginsberg,43.8,27,30,32,39,42,44,32,44,76
NorCal Weightlifting Meet,2022-03-12,Men's 13 Under Age Group 49kg,Marcel Davis,46.1,25,27,28,35,37,40,28,40,68
