meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's +109kg,Cameron Swart,150,135,142,150,180,190,195,150,195,345
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 89kg,Layne Palm,88.9,145,148,-151,170,-175,-176,148,170,318
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 89kg,Ruben Martinez,88.1,133,138,-143,-173,173,-181,138,173,311
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 81kg,Brandon Victorian,80.7,133,138,-143,165,170,-175,138,170,308
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 102kg,Douglas Ligon,96.8,-133,133,136,157,-163,165,136,165,301
2022 Texas State Weightlifting Championships,2022-01-15,Men's Masters (35-39) 96kg,Kevin Sullivan,93.5,125,130,-135,151,160,170,130,170,300
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 102kg,alireza yazdanshenas,97.4,122,127,-132,167,173,-178,127,173,300
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's +109kg,Michael Morale,116.1,125,130,133,160,165,0,133,165,298
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 89kg,Robert Hibbard,87.8,122,126,-130,161,166,171,126,171,297
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 96kg,Michael Consalvi,95.9,120,125,-130,-165,165,170,125,170,295
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 81kg,Jeremy Briggs,80,-126,126,133,150,157,161,133,161,294
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's +109kg,Zach Zellars,116.2,131,-136,-140,161,-166,-168,131,161,292
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 102kg,Nowlan Savage,101.3,-123,123,-133,-165,165,-172,123,165,288
2022 Texas State Weightlifting Championships,2022-01-14,Men's Masters (40-44) 109kg,Timothy Hearn,103.3,126,-130,-135,150,155,160,126,160,286
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 102kg,Jacob Sherrill,100,-125,125,-130,-160,160,-165,125,160,285
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 109kg,Stanley Bastien,105.5,120,125,-130,150,155,160,125,160,285
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 96kg,Daniel Ware,92.4,123,127,-131,157,-158,-165,127,157,284
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 81kg,Blaine Brooks,80.6,118,-124,-125,160,165,-170,118,165,283
2022 Texas State Weightlifting Championships,2022-01-14,Men's Masters (40-44) +109kg,Jason Starks,124.9,-130,-130,130,150,-160,-160,130,150,280
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 109kg,Ronald Featherling,103.3,120,125,129,140,145,150,129,150,279
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 96kg,Grant Reed,95.4,-123,-123,123,155,-160,-162,123,155,278
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 89kg,James Swords,89,115,122,127,150,-157,-160,127,150,277
2022 Texas State Weightlifting Championships,2022-01-14,Men's Masters (40-44) 109kg,Joshua Holden,106.1,109,115,-120,145,-161,161,115,161,276
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 89kg,Grant Pierson,87.8,123,-127,-128,145,150,153,123,153,276
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 89kg,Mario Beltran,88.2,120,125,-128,145,150,-153,125,150,275
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's +109kg,Jose Quezada,118,115,121,-125,-145,145,153,121,153,274
2022 Texas State Weightlifting Championships,2022-01-15,Junior Men's 67kg,Mario Marquez,66.9,-113,-115,115,147,-153,153,115,153,268
2022 Texas State Weightlifting Championships,2022-01-14,Men's Masters (35-39) 102kg,Noel Miramontes,101.9,105,110,116,140,146,150,116,150,266
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 102kg,Jason Johnson,98.6,112,116,120,140,145,-150,120,145,265
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 109kg,Devan Walker,108.4,109,113,-117,144,148,151,113,151,264
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 81kg,Eric Zunker,80,117,-121,-124,146,-152,-154,117,146,263
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 96kg,Emanuel Medina,95.1,102,108,113,-140,140,150,113,150,263
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 109kg,Abelardo Martinez-Lopez,108.6,110,115,118,140,145,-151,118,145,263
2022 Texas State Weightlifting Championships,2022-01-14,Men's Masters (35-39) 89kg,David Bray,88.9,116,-121,121,-135,135,140,121,140,261
2022 Texas State Weightlifting Championships,2022-01-14,Men's Masters (45-49) +109kg,Jeremy Villa,142.5,110,115,116,141,-147,0,116,141,257
2022 Texas State Weightlifting Championships,2022-01-14,Men's Masters (35-39) 89kg,DeAris Simmons,89,113,115,-118,138,-141,141,115,141,256
2022 Texas State Weightlifting Championships,2022-01-15,Men's Masters (35-39) 89kg,Jeremy Wasson,85.1,105,110,-114,142,146,-150,110,146,256
2022 Texas State Weightlifting Championships,2022-01-15,Junior Men's 102kg,Kenderic McMillian,100.2,115,-120,-120,-140,141,-146,115,141,256
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 73kg,Greg Cook,72.7,112,116,119,137,-142,-142,119,137,256
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 73kg,David Cadieux,71.6,111,115,-118,136,-140,140,115,140,255
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 67kg,Kenny Wilkins,66.8,105,-111,113,131,137,142,113,142,255
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 102kg,FERNANDO GONZALEZ,101.6,110,115,-118,130,136,140,115,140,255
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 89kg,Tommy Vela,86.3,110,115,-118,132,137,-142,115,137,252
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 96kg,Victor Delgado,95.2,112,115,-118,131,137,-141,115,137,252
2022 Texas State Weightlifting Championships,2022-01-15,Men's Masters (35-39) 96kg,Thomas Allen,92.8,100,105,110,125,133,140,110,140,250
2022 Texas State Weightlifting Championships,2022-01-15,Men's Masters (35-39) +109kg,Ernest Reyna,130.5,104,108,112,130,136,-141,112,136,248
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 102kg,Cooper Stevenson,100.2,108,-113,-113,135,140,-145,108,140,248
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 73kg,Cole Mays,72.4,-110,-110,110,135,-140,-140,110,135,245
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 89kg,Jhony Chang,88.1,105,110,-115,135,-140,-140,110,135,245
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 102kg,Francis Bui,100,100,106,-111,130,139,-148,106,139,245
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 89kg,Bradon Hull,85.7,102,106,-112,128,133,138,106,138,244
2022 Texas State Weightlifting Championships,2022-01-15,Junior Men's 73kg,Zachary Gonzalez,73,108,114,118,122,-131,-137,118,122,240
2022 Texas State Weightlifting Championships,2022-01-14,Men's Masters (50-54) 89kg,Attila Huszka,88.4,95,100,103,126,131,136,103,136,239
2022 Texas State Weightlifting Championships,2022-01-14,Men's Masters (40-44) 96kg,Doan Vinh,92.7,102,-106,106,122,127,132,106,132,238
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 81kg,Daniel Valdez,77.8,101,-105,-105,132,137,-140,101,137,238
2022 Texas State Weightlifting Championships,2022-01-16,Open Men's 81kg,Adan Pruneda,79.9,-101,101,-105,132,137,-141,101,137,238
