meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Athletic Lab Summer Classic,2016-07-17,Open Men's 105 kg,David Lynn,103.6,140,145,146,180,185,185,146,185,331
Athletic Lab Summer Classic,2016-07-17,Open Men's+105 kg,Steven Gaudet,121.3,120,121,125,170,175,177,125,177,302
Athletic Lab Summer Classic,2016-07-17,Open Men's+105 kg,Simon Haake,110.4,120,125,130,160,165,165,130,165,295
Athletic Lab Summer Classic,2016-07-17,Open Men's+105 kg,Trevor Denning,129.9,115,120,123,141,150,160,123,160,283
Athletic Lab Summer Classic,2016-07-17,Open Men's 105 kg,Jonathan Poole,96.7,120,120,120,155,162,162,120,162,282
Athletic Lab Summer Classic,2016-07-17,Open Men's 85 kg,Jonathan Domin,84.9,121,126,128,145,150,150,128,150,278
Athletic Lab Summer Classic,2016-07-17,Open Men's 85 kg,Alexander Carnall,83.9,115,120,120,151,155,155,120,155,275
Athletic Lab Summer Classic,2016-07-17,Open Men's 85 kg,Geoffrey Steinbacher,84.1,114,117,118,153,156,156,118,156,274
Athletic Lab Summer Classic,2016-07-17,Open Men's 85 kg,Ethan Hom,83,116,118,120,145,151,152,120,152,272
Athletic Lab Summer Classic,2016-07-17,Open Men's 105 kg,John Smith,99,111,116,125,130,140,145,125,145,270
Athletic Lab Summer Classic,2016-07-17,Open Men's 94 kg,Mike Darlington,93.6,116,120,121,140,144,147,121,147,268
Athletic Lab Summer Classic,2016-07-17,Open Men's 77 kg,Hwan Kim,75.6,110,115,116,135,140,147,116,147,263
Athletic Lab Summer Classic,2016-07-17,Open Men's+105 kg,Mark Fogleman,121.6,110,113,113,141,146,109,113,146,259
Athletic Lab Summer Classic,2016-07-17,Open Men's 77 kg,Tyler Simmons,75.5,105,110,111,135,137,141,111,141,252
Athletic Lab Summer Classic,2016-07-17,Open Men's 85 kg,Branden Fournier,81.5,105,110,111,130,136,141,111,141,252
Athletic Lab Summer Classic,2016-07-17,Open Men's 105 kg,James Gold,96.7,95,100,106,123,127,131,106,131,237
Athletic Lab Summer Classic,2016-07-17,Open Men's 85 kg,Ross Copeland,84.3,103,105,109,123,125,125,109,125,234
Athletic Lab Summer Classic,2016-07-17,Open Men's 94 kg,Cam Demmerle,92.2,99,104,106,120,126,126,106,126,232
Athletic Lab Summer Classic,2016-07-17,Open Men's 77 kg,Michael Young,76.5,95,100,105,118,123,125,105,125,230
Athletic Lab Summer Classic,2016-07-17,Open Men's 94 kg,Matthew Rexrode,90.4,80,87,92,120,129,137,92,137,229
Athletic Lab Summer Classic,2016-07-17,Open Men's+105 kg,Matthew Cates,122.2,95,97,100,121,126,128,100,128,228
Athletic Lab Summer Classic,2016-07-17,Open Men's 105 kg,James de Klerk,98.6,90,95,95,120,125,130,95,130,225
Athletic Lab Summer Classic,2016-07-17,Open Men's 77 kg,Joshua Summerfield,76.7,90,97,98,120,123,125,98,125,223
Athletic Lab Summer Classic,2016-07-17,Open Men's 105 kg,JB Wood,102,90,95,100,110,120,122,100,122,222
Athletic Lab Summer Classic,2016-07-17,Open Men's 105 kg,Jesse Wise,99,80,87,90,117,125,130,90,130,220
Athletic Lab Summer Classic,2016-07-17,Open Men's 77 kg,Christopher Colvin,76.7,95,95,95,118,122,125,95,125,220
Athletic Lab Summer Classic,2016-07-17,Open Men's 105 kg,Matthew Cooney,98.7,92,96,100,108,112,116,100,116,216
Athletic Lab Summer Classic,2016-07-17,Open Men's 77 kg,John Grace,74.8,90,96,96,115,120,120,96,120,216
Athletic Lab Summer Classic,2016-07-17,Open Men's 85 kg,Andrew Harmon,83.9,90,91,95,110,114,117,95,117,212
Athletic Lab Summer Classic,2016-07-17,Open Men's 94 kg,John Lindsey,92,75,82,91,100,110,121,91,121,212
